UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N7817J_1426,273.87,1506,12,1,1
25_01_N796SW_858,45.46,197,12,1,1
25_01_N380SW_354,145.76,1041,12,1,1
25_01_N7723E_885,116.46,837,12,1,1
25_01_N211WN_1908,404.4,1984,12,1,1
25_01_N232WN_2588,133.41,997,12,1,1
25_01_N287WN_2245,153.19,1075,12,1,1
25_01_N8312C_2264,76.94,488,12,1,1
25_01_N935WN_281,122.39,873,12,1,1
25_01_N214WN_256,90.42,587,12,1,1
25_01_N202WN_2372,103.55,727,12,1,1
25_01_N7741C_1358,49.26,237,12,1,1
25_01_N477WN_2661,83.41,541,12,1,1
25_01_N726SW_264,154.75,1076,12,1,1
25_01_N290WN_1512,60.87,351,12,1,1
25_01_N449WN_953,60.88,365,12,1,1
25_01_N456WN_1334,71.12,451,12,1,1
25_01_N369SW_2993,63.28,368,12,1,1
26_01_N270WN_647,86.36,580,12,2,2
26_01_N402WN_1761,63.86,349,12,2,2
26_01_N296WN_3680,107.34,759,12,2,2
26_01_N7815L_2905,78.08,486,12,2,2
26_01_N238WN_4,104.88,718,12,2,2
26_01_N364SW_2362,122.84,889,12,2,2
26_01_N782SA_741,58.02,328,12,2,2
26_01_N222WN_2888,91.35,628,12,2,2
26_01_N8602F_2560,55.44,289,12,2,2
26_01_N458WN_933,154.11,1073,12,2,2
26_01_N7731A_2593,169.98,1130,12,2,2
26_01_N279WN_2591,60.11,323,12,2,2
26_01_N636WN_806,129.29,946,12,2,2
26_01_N272WN_1572,87.05,577,12,2,2
26_01_N724SW_2979,88.58,577,12,2,2
26_01_N785SW_1730,73.84,447,12,2,2
26_01_N270WN_1093,102.7,721,12,2,2
26_01_N737JW_402,82.88,547,12,2,2
26_01_N783SW_1891,82.37,547,12,2,2
26_01_N761RR_1517,188.02,1199,12,2,2
26_01_N373SW_168,86.27,581,12,2,2
26_01_N602SW_2543,85.4,581,12,2,2
26_01_N613SW_3342,126.27,937,12,2,2
26_01_N7822A_2116,88.98,589,12,2,2
26_01_N940WN_137,279.33,1521,12,2,2
26_01_N746SW_1097,278.26,1521,12,2,2
26_01_N789SW_381,340.61,1750,12,2,2
26_01_N948WN_214,101.75,725,12,2,2
26_01_N7742B_1945,104.79,725,12,2,2
26_01_N7742B_985,66.57,405,12,2,2
26_01_N565WN_2729,69.48,405,12,2,2
26_01_N925WN_1109,131.87,990,12,2,2
26_01_N297WN_2690,133.32,990,12,2,2
26_01_N8629A_2831,116.4,838,12,2,2
26_01_N275WN_1687,60.86,349,12,2,2
26_01_N908WN_2222,115.1,825,12,2,2
26_01_N437WN_369,97.94,691,12,2,2
26_01_N8627B_2571,67.46,423,12,2,2
26_01_N295WN_1308,101.87,704,12,2,2
26_01_N905WN_566,96.59,668,12,2,2
26_01_N417WN_155,258.42,1444,12,2,2
26_01_N916WN_864,255.54,1444,12,2,2
26_01_N964WN_1452,65.65,402,12,2,2
26_01_N290WN_2193,115.44,842,12,2,2
26_01_N8601C_974,164.31,1105,12,2,2
26_01_N8671D_520,334.45,1728,12,2,2
26_01_N8619F_197,51.61,271,12,2,2
26_01_N912WN_1761,333.7,1733,12,2,2
26_01_N273WN_2366,206.68,1259,12,2,2
26_01_N490WN_204,52.47,251,12,2,2
26_01_N427WN_2175,49.78,251,12,2,2
26_01_N7705A_1490,135.24,997,12,2,2
26_01_N497WN_163,256.63,1440,12,2,2
26_01_N639SW_1652,78.5,484,12,2,2
26_01_N244WN_930,78.29,480,12,2,2
26_01_N206WN_1424,65.74,377,12,2,2
26_01_N8606C_2814,173.55,1142,12,2,2
26_01_N294WN_2019,96.87,669,12,2,2
26_01_N476WN_312,118.27,860,12,2,2
26_01_N783SW_1255,93.89,634,12,2,2
26_01_N660SW_2819,125.25,896,12,2,2
26_01_N714CB_1964,280.79,1524,12,2,2
26_01_N733SA_2292,105.1,738,12,2,2
26_01_N340LV_2240,153.68,1066,12,2,2
26_01_N7822A_1765,57.54,297,12,2,2
26_01_N7714B_2920,182.84,1183,12,2,2
26_01_N446WN_1231,55.91,317,12,2,2
26_01_N7822A_2116,122.78,907,12,2,2
26_01_N8672F_1356,98.23,680,12,2,2
26_01_N8622A_446,61.82,349,12,2,2
26_01_N420WN_2631,63.8,349,12,2,2
06_01_N398SW_1340,52.53,281,12,3,3
06_01_N7702A_585,179.0,1166,12,3,3
06_01_N8630B_2856,136.42,1011,12,3,3
06_01_N8626B_604,150.62,1053,12,3,3
06_01_N942WN_300,47.69,223,12,3,3
06_01_N431WN_1562,45.39,223,12,3,3
06_01_N712SW_2991,46.99,223,12,3,3
06_01_N261WN_1046,59.37,325,12,3,3
06_01_N267WN_2192,56.52,325,12,3,3
06_01_N418WN_311,64.17,369,12,3,3
06_01_N213WN_2502,65.07,369,12,3,3
06_01_N965WN_1860,56.23,326,12,3,3
06_01_N902WN_1270,52.33,296,12,3,3
06_01_N730SW_189,63.59,358,12,3,3
06_01_N761RR_1272,60.21,358,12,3,3
06_01_N608SW_1656,52.92,289,12,3,3
06_01_N669SW_277,87.24,577,12,3,3
06_01_N488WN_2851,87.63,577,12,3,3
06_01_N669SW_802,54.1,283,12,3,3
06_01_N940WN_223,100.15,682,12,3,3
06_01_N7834A_1446,87.12,587,12,3,3
06_01_N8661A_297,64.08,369,12,3,3
06_01_N932WN_882,60.65,369,12,3,3
06_01_N8621A_814,54.74,281,12,3,3
06_01_N958WN_1752,73.67,472,12,3,3
06_01_N724SW_1180,57.46,314,12,3,3
06_01_N944WN_508,59.58,337,12,3,3
06_01_N7831B_1448,189.29,1209,12,3,3
06_01_N7713A_2824,68.4,406,12,3,3
06_01_N255WN_2850,267.67,1491,12,3,3
06_01_N925WN_722,124.29,925,12,3,3
06_01_N228WN_984,125.79,925,12,3,3
06_01_N268WN_4577,124.3,925,12,3,3
06_01_N774SW_1412,80.25,528,12,3,3
06_01_N240WN_460,203.23,1246,12,3,3
06_01_N793SA_1501,47.39,220,12,3,3
06_01_N766SW_214,95.07,663,12,3,3
06_01_N419WN_583,440.34,2106,12,3,3
06_01_N254WN_2978,500.17,2329,12,3,3
06_01_N297WN_808,108.58,787,12,3,3
06_01_N8626B_1736,108.31,787,12,3,3
06_01_N208WN_235,89.12,611,12,3,3
06_01_N910WN_2366,89.37,611,12,3,3
06_01_N967WN_454,65.23,377,12,3,3
06_01_N369SW_871,91.46,641,12,3,3
06_01_N352SW_417,181.63,1180,12,3,3
06_01_N484WN_1712,37.94,159,12,3,3
06_01_N7734H_261,407.86,1999,12,3,3
06_01_N619SW_1165,44.36,210,12,3,3
06_01_N8601C_1928,56.14,327,12,3,3
06_01_N413WN_1748,73.61,452,12,3,3
06_01_N687SW_1618,49.93,255,12,3,3
06_01_N783SW_2257,53.98,277,12,3,3
06_01_N601WN_1194,124.58,919,12,3,3
06_01_N211WN_525,244.41,1407,12,3,3
06_01_N7752B_1678,76.33,495,12,3,3
06_01_N500WR_1745,373.61,1865,12,3,3
06_01_N386SW_354,113.84,842,12,3,3
06_01_N423WN_2549,115.25,842,12,3,3
06_01_N553WN_777,367.33,1846,12,3,3
06_01_N272WN_899,123.72,894,12,3,3
06_01_N7709A_735,75.8,472,12,3,3
06_01_N202WN_2983,72.59,448,12,3,3
06_01_N933WN_257,190.76,1201,12,3,3
06_01_N700GS_1162,54.35,307,12,3,3
06_01_N448WN_236,60.39,361,12,3,3
06_01_N969WN_1449,88.95,584,12,3,3
06_01_N944WN_1572,71.6,447,12,3,3
06_01_N601WN_756,92.55,640,12,3,3
06_01_N624SW_1364,126.61,919,12,3,3
06_01_N653SW_275,131.63,973,12,3,3
06_01_N643SW_1730,112.4,802,12,3,3
06_01_N260WN_2154,55.68,283,12,3,3
06_01_N263WN_550,320.12,1670,12,3,3
06_01_N8647A_1983,66.8,409,12,3,3
06_01_N374SW_712,44.44,187,12,3,3
06_01_N697SW_135,85.01,580,12,3,3
06_01_N208WN_235,56.51,323,12,3,3
06_01_N7727A_1581,104.89,721,12,3,3
06_01_N7711N_2846,102.05,721,12,3,3
06_01_N525SW_1077,44.44,189,12,3,3
06_01_N740SW_2407,41.37,189,12,3,3
06_01_N7718B_1358,88.6,587,12,3,3
06_01_N7817J_681,285.31,1554,12,3,3
06_01_N962WN_2784,189.58,1209,12,3,3
06_01_N414WN_420,184.05,1184,12,3,3
06_01_N361SW_12,96.07,651,12,3,3
06_01_N378SW_866,95.55,651,12,3,3
06_01_N526SW_58,83.49,562,12,3,3
06_01_N417WN_48,164.76,1108,12,3,3
06_01_N522SW_3,47.56,239,12,3,3
06_01_N725SW_15,47.79,239,12,3,3
06_01_N293WN_31,49.61,239,12,3,3
06_01_N494WN_43,49.26,239,12,3,3
06_01_N515SW_55,50.54,239,12,3,3
06_01_N521SW_1151,56.97,333,12,3,3
06_01_N456WN_1767,152.77,1067,12,3,3
06_01_N482WN_1004,201.91,1246,12,3,3
06_01_N526SW_1099,54.76,293,12,3,3
06_01_N295WN_253,237.45,1381,12,3,3
06_01_N7735A_425,55.06,296,12,3,3
06_01_N522SW_26,56.25,319,12,3,3
06_01_N7814B_28,72.47,460,12,3,3
06_01_N940WN_1421,74.67,460,12,3,3
06_01_N944WN_508,128.51,973,12,3,3
06_01_N923WN_540,108.75,793,12,3,3
06_01_N480WN_1372,66.81,423,12,3,3
06_01_N231WN_977,70.19,436,12,3,3
06_01_N356SW_1955,69.09,436,12,3,3
06_01_N392SW_701,262.28,1468,12,3,3
06_01_N525SW_1463,40.1,181,12,3,3
06_01_N481WN_968,118.24,879,12,3,3
06_01_N788SA_2862,121.77,879,12,3,3
06_01_N7710A_1200,186.11,1182,12,3,3
06_01_N360SW_50,50.35,248,12,3,3
06_01_N523SW_1025,49.2,248,12,3,3
06_01_N930WN_16,318.87,1670,12,3,3
06_01_N241WN_1114,135.07,999,12,3,3
06_01_N640SW_511,81.99,546,12,3,3
06_01_N403WN_2323,83.69,546,12,3,3
06_01_N749SW_1131,45.78,237,12,3,3
06_01_N358SW_2602,65.84,406,12,3,3
06_01_N947WN_510,83.11,547,12,3,3
06_01_N7844A_2662,83.01,547,12,3,3
06_01_N7724A_1886,82.29,562,12,3,3
06_01_N561WN_296,185.11,1184,12,3,3
06_01_N950WN_254,193.62,1218,12,3,3
06_01_N238WN_128,78.35,500,12,3,3
06_01_N555LV_383,104.64,759,12,3,3
06_01_N205WN_1247,88.14,601,12,3,3
06_01_N551WN_2608,88.07,601,12,3,3
06_01_N7744A_1765,91.75,634,12,3,3
06_01_N7843A_805,101.49,719,12,3,3
06_01_N233LV_271,61.11,349,12,3,3
06_01_N391SW_526,189.55,1199,12,3,3
06_01_N711HK_351,107.51,775,12,3,3
06_01_N735SA_1026,135.99,1014,12,3,3
06_01_N460WN_486,94.36,649,12,3,3
06_01_N8302F_352,270.66,1491,12,3,3
06_01_N8664J_2736,190.26,1201,12,3,3
06_01_N923WN_540,93.08,651,12,3,3
06_01_N8606C_2939,97.05,651,12,3,3
06_01_N277WN_789,300.16,1605,12,3,3
06_01_N317WN_342,115.34,836,12,3,3
06_01_N558WN_1576,118.51,883,12,3,3
06_01_N317WN_6002,119.46,883,12,3,3
06_01_N8610A_1435,133.01,977,12,3,3
06_01_N741SA_118,91.05,628,12,3,3
06_01_N8608N_849,92.82,628,12,3,3
06_01_N446WN_534,118.72,862,12,3,3
06_01_N964WN_2707,116.39,862,12,3,3
06_01_N7704B_206,83.39,533,12,3,3
06_01_N8313F_1807,80.15,533,12,3,3
06_01_N8315C_556,120.87,895,12,3,3
06_01_N232WN_1279,123.03,895,12,3,3
06_01_N462WN_366,120.98,896,12,3,3
06_01_N7713A_2483,108.25,786,12,3,3
06_01_N372SW_2243,77.68,495,12,3,3
06_01_N7719A_259,50.82,271,12,3,3
06_01_N8625A_197,104.34,727,12,3,3
06_01_N449WN_1163,138.36,1024,12,3,3
06_01_N705SW_599,119.39,867,12,3,3
06_01_N8642E_2209,333.82,1733,12,3,3
06_01_N422WN_1924,96.39,672,12,3,3
06_01_N8609A_2078,163.55,1107,12,3,3
06_01_N712SW_2991,100.52,697,12,3,3
06_01_N213WN_2502,89.95,605,12,3,3
06_01_N285WN_1791,56.7,326,12,3,3
06_01_N434WN_726,131.69,967,12,3,3
06_01_N216WR_1366,68.8,414,12,3,3
06_01_N245WN_353,60.74,337,12,3,3
06_01_N965WN_2390,60.76,337,12,3,3
06_01_N394SW_2832,61.42,337,12,3,3
06_01_N742SW_483,97.26,651,12,3,3
06_01_N567WN_1308,74.13,447,12,3,3
06_01_N777QC_1955,73.5,447,12,3,3
06_01_N210WN_465,62.45,372,12,3,3
06_01_N273WN_2684,63.27,372,12,3,3
06_01_N7721E_2729,262.95,1476,12,3,3
06_01_N482WN_1478,52.79,296,12,3,3
06_01_N739GB_1015,258.14,1450,12,3,3
06_01_N436WN_1662,128.54,948,12,3,3
06_01_N901WN_613,63.5,386,12,3,3
06_01_N788SA_2862,64.33,386,12,3,3
06_01_N7816B_1816,55.91,308,12,3,3
06_01_N470WN_2339,56.8,308,12,3,3
06_01_N697SW_2540,56.17,308,12,3,3
06_01_N902WN_2529,60.08,333,12,3,3
06_01_N719SW_2901,86.43,569,12,3,3
06_01_N451WN_2306,92.24,621,12,3,3
06_01_N484WN_1689,68.55,417,12,3,3
06_01_N902WN_2531,67.03,417,12,3,3
06_01_N217JC_2937,68.07,417,12,3,3
06_01_N741SA_350,60.19,342,12,3,3
06_01_N7726A_590,60.95,342,12,3,3
06_01_N8318F_855,289.05,1565,12,3,3
06_01_N251WN_456,184.28,1189,12,3,3
06_01_N8639B_1356,371.76,1865,12,3,3
06_01_N646SW_1837,66.56,391,12,3,3
06_01_N953WN_190,63.9,368,12,3,3
06_01_N8633A_2321,64.26,368,12,3,3
06_01_N278WN_1335,207.21,1259,12,3,3
06_01_N620SW_2155,86.71,588,12,3,3
06_01_N7717D_2045,76.32,507,12,3,3
06_01_N7731A_502,62.85,358,12,3,3
06_01_N203WN_2341,61.89,358,12,3,3
06_01_N968WN_521,125.89,909,12,3,3
06_01_N922WN_1228,64.75,397,12,3,3
06_01_N8326F_1903,64.48,397,12,3,3
06_01_N7741C_126,65.28,373,12,3,3
06_01_N957WN_618,63.89,373,12,3,3
06_01_N796SW_2847,65.78,373,12,3,3
06_01_N382SW_915,63.04,390,12,3,3
06_01_N7740A_2880,66.76,390,12,3,3
06_01_N606SW_2372,73.47,479,12,3,3
06_01_N438WN_2426,92.34,647,12,3,3
06_01_N378SW_866,75.98,480,12,3,3
06_01_N8649A_2331,75.26,480,12,3,3
06_01_N656SW_1485,90.36,605,12,3,3
06_01_N791SW_896,66.87,404,12,3,3
06_01_N8650F_2532,67.98,404,12,3,3
06_01_N7748A_2346,191.42,1216,12,3,3
06_01_N479WN_2667,115.35,846,12,3,3
06_01_N8665D_488,46.24,226,12,3,3
06_01_N729SW_2472,45.99,226,12,3,3
06_01_N7818L_222,62.68,371,12,3,3
06_01_N447WN_2496,61.61,371,12,3,3
06_01_N425LV_1817,119.34,859,12,3,3
06_01_N754SW_523,61.34,338,12,3,3
06_01_N8325D_2673,60.82,338,12,3,3
06_01_N7751A_107,64.2,372,12,3,3
06_01_N299WN_2024,64.66,372,12,3,3
06_01_N739GB_1015,61.86,342,12,3,3
06_01_N215WN_1764,59.38,342,12,3,3
06_01_N568WN_836,65.76,404,12,3,3
06_01_N761RR_2535,65.26,404,12,3,3
06_01_N358SW_690,74.91,484,12,3,3
06_01_N792SW_2641,53.34,272,12,3,3
06_01_N633SW_2175,106.67,738,12,3,3
06_01_N247WN_278,82.23,546,12,3,3
06_01_N714CB_2067,85.29,546,12,3,3
06_01_N926WN_1382,103.65,719,12,3,3
06_01_N259WN_3612,109.44,770,12,3,3
06_01_N7730A_2434,119.97,872,12,3,3
06_01_N7822A_249,97.08,687,12,3,3
06_01_N8306H_1427,236.42,1371,12,3,3
06_01_N415WN_2996,298.01,1592,12,3,3
06_01_N243WN_1495,56.53,296,12,3,3
06_01_N8647A_1983,50.48,237,12,3,3
06_01_N560WN_2006,121.55,882,12,3,3
06_01_N276WN_380,51.37,251,12,3,3
06_01_N559WN_2217,51.19,251,12,3,3
06_01_N7739A_2819,71.23,448,12,3,3
06_01_N383SW_1168,72.66,462,12,3,3
06_01_N790SW_2117,113.68,814,12,3,3
06_01_N293WN_1226,95.0,667,12,3,3
06_01_N8673F_562,108.05,786,12,3,3
06_01_N715SW_382,118.8,869,12,3,3
06_01_N929WN_267,66.02,406,12,3,3
06_01_N386SW_902,69.13,406,12,3,3
06_01_N8618N_589,166.93,1111,12,3,3
06_01_N212WN_1441,91.54,612,12,3,3
06_01_N616SW_1961,147.25,1053,12,3,3
06_01_N8603F_2237,114.57,842,12,3,3
06_01_N707SA_2007,113.32,829,12,3,3
06_01_N561WN_296,111.59,814,12,3,3
06_01_N7745A_374,45.68,197,12,3,3
06_01_N408WN_1551,45.98,197,12,3,3
06_01_N388SW_844,108.52,781,12,3,3
06_01_N738CB_175,145.19,1034,12,3,3
06_01_N486WN_1514,133.86,997,12,3,3
06_01_N365SW_1652,96.59,655,12,3,3
06_01_N391SW_157,74.27,488,12,3,3
06_01_N643SW_1730,125.16,920,12,3,3
06_01_N284WN_2190,170.29,1136,12,3,3
06_01_N958WN_1752,88.64,587,12,3,3
06_01_N223WN_2593,200.57,1237,12,3,3
06_01_N7823A_1510,46.26,237,12,3,3
06_01_N367SW_717,73.39,453,12,3,3
06_01_N969WN_346,86.4,583,12,3,3
06_01_N8610A_1435,94.61,639,12,3,3
06_01_N8614M_1153,64.05,365,12,3,3
06_01_N468WN_2225,255.8,1440,12,3,3
07_01_N7719A_454,317.24,1670,12,4,4
07_01_N761RR_2397,87.08,580,12,4,4
07_01_N754SW_2202,61.17,349,12,4,4
07_01_N776WN_271,76.16,486,12,4,4
07_01_N395SW_279,97.35,677,12,4,4
07_01_N268WN_1648,169.21,1121,12,4,4
07_01_N245WN_135,60.81,328,12,4,4
07_01_N369SW_1570,56.61,328,12,4,4
07_01_N7704B_180,53.18,289,12,4,4
07_01_N225WN_2827,188.26,1204,12,4,4
07_01_N966WN_973,154.29,1073,12,4,4
07_01_N525SW_41,57.37,323,12,4,4
07_01_N272WN_1870,107.34,758,12,4,4
07_01_N444WN_2577,128.07,946,12,4,4
07_01_N429WN_2116,85.24,577,12,4,4
07_01_N928WN_2872,79.03,528,12,4,4
07_01_N601WN_588,104.57,721,12,4,4
07_01_N380SW_1421,101.04,721,12,4,4
07_01_N7709A_1551,81.01,547,12,4,4
07_01_N7727A_790,187.77,1199,12,4,4
07_01_N398SW_902,90.75,594,12,4,4
07_01_N400WN_541,84.84,581,12,4,4
07_01_N396SW_526,102.2,696,12,4,4
07_01_N653SW_293,67.9,432,12,4,4
07_01_N724SW_440,49.77,270,12,4,4
07_01_N772SW_1645,339.35,1747,12,4,4
07_01_N941WN_2019,395.39,1947,12,4,4
07_01_N279WN_1558,107.05,762,12,4,4
07_01_N614SW_1498,98.12,692,12,4,4
07_01_N658SW_2059,66.88,404,12,4,4
07_01_N295WN_204,85.9,591,12,4,4
07_01_N795SW_1218,88.7,591,12,4,4
07_01_N264LV_404,95.77,669,12,4,4
07_01_N643SW_331,68.68,425,12,4,4
07_01_N441WN_2897,442.95,2130,12,4,4
07_01_N403WN_146,97.52,666,12,4,4
07_01_N495WN_2851,294.13,1587,12,4,4
07_01_N707SA_327,61.94,356,12,4,4
07_01_N298WN_1823,74.73,481,12,4,4
07_01_N232WN_398,119.69,874,12,4,4
07_01_N478WN_2996,77.59,484,12,4,4
07_01_N420WN_885,67.71,406,12,4,4
07_01_N927WN_134,114.24,813,12,4,4
07_01_N7724A_2554,325.04,1698,12,4,4
07_01_N514SW_999,44.84,189,12,4,4
07_01_N740SW_1439,43.93,189,12,4,4
07_01_N700GS_2924,221.4,1315,12,4,4
07_01_N759GS_1715,106.63,775,12,4,4
07_01_N286WN_2715,273.97,1504,12,4,4
07_01_N7817J_323,40.01,148,12,4,4
07_01_N602SW_336,53.41,273,12,4,4
07_01_N602SW_337,200.81,1242,12,4,4
07_01_N736SA_724,132.83,994,12,4,4
07_01_N468WN_2959,270.2,1497,12,4,4
07_01_N8634A_3797,121.7,872,12,4,4
07_01_N756SA_590,264.95,1476,12,4,4
07_01_N494WN_2616,127.6,928,12,4,4
07_01_N616SW_844,54.72,283,12,4,4
07_01_N930WN_360,182.15,1173,12,4,4
07_01_N235WN_2175,109.23,777,12,4,4
07_01_N633SW_374,163.73,1111,12,4,4
07_01_N282WN_375,84.03,570,12,4,4
07_01_N7710A_2784,74.06,479,12,4,4
07_01_N515SW_858,75.26,459,12,4,4
07_01_N738CB_1739,126.87,942,12,4,4
07_01_N8604K_2302,87.08,587,12,4,4
07_01_N203WN_1280,73.8,448,12,4,4
07_01_N293WN_421,93.25,623,12,4,4
07_01_N229WN_2603,82.69,562,12,4,4
07_01_N910WN_2997,137.5,1014,12,4,4
07_01_N244WN_1446,66.84,401,12,4,4
07_01_N8611F_399,112.16,793,12,4,4
07_01_N647SW_2974,95.35,670,12,4,4
07_01_N8671D_1685,293.49,1587,12,4,4
07_01_N624SW_539,107.67,764,12,4,4
07_01_N566WN_2983,78.69,491,12,4,4
07_01_N714CB_27,63.65,395,12,4,4
07_01_N8609A_2699,67.64,395,12,4,4
07_01_N355SW_1618,72.56,471,12,4,4
07_01_N221WN_419,95.79,675,12,4,4
07_01_N277WN_457,65.07,391,12,4,4
07_01_N779SW_2816,69.23,442,12,4,4
07_01_N564WN_2764,112.9,822,12,4,4
07_01_N724SW_439,89.71,612,12,4,4
07_01_N356SW_403,93.43,649,12,4,4
07_01_N7815L_3805,81.0,519,12,4,4
07_01_N460WN_2766,68.47,437,12,4,4
07_01_N927WN_134,325.62,1698,12,4,4
07_01_N631SW_417,62.73,369,12,4,4
07_01_N8661A_2645,63.28,369,12,4,4
07_01_N642WN_1093,95.99,640,12,4,4
07_01_N738CB_1743,301.58,1609,12,4,4
07_01_N231WN_551,205.92,1256,12,4,4
07_01_N645SW_1168,116.61,860,12,4,4
07_01_N246LV_582,53.35,281,12,4,4
07_01_N386SW_1961,53.0,281,12,4,4
07_01_N422WN_242,134.7,1011,12,4,4
07_01_N429WN_2116,74.92,468,12,4,4
07_01_N914WN_502,117.17,850,12,4,4
07_01_N772SW_1067,48.68,223,12,4,4
07_01_N292WN_2341,46.72,223,12,4,4
07_01_N242WN_888,58.58,325,12,4,4
07_01_N731SA_1550,59.4,325,12,4,4
07_01_N424WN_2797,55.7,325,12,4,4
07_01_N431WN_1922,62.1,369,12,4,4
07_01_N765SW_1792,57.47,326,12,4,4
07_01_N942WN_613,55.85,296,12,4,4
07_01_N263WN_2833,54.48,296,12,4,4
07_01_N7816B_483,61.55,358,12,4,4
07_01_N240WN_1968,61.35,358,12,4,4
07_01_N225WN_2827,55.74,289,12,4,4
07_01_N660SW_869,88.61,577,12,4,4
07_01_N710SW_322,55.45,283,12,4,4
07_01_N570WN_1532,53.45,283,12,4,4
07_01_N8609A_547,88.99,587,12,4,4
07_01_N647SW_2974,87.93,587,12,4,4
07_01_N950WN_726,64.82,369,12,4,4
07_01_N8625A_1781,61.04,369,12,4,4
07_01_N429WN_2116,52.45,281,12,4,4
07_01_N745SW_3318,72.08,472,12,4,4
07_01_N389SW_232,59.58,361,12,4,4
07_01_N936WN_408,190.55,1209,12,4,4
07_01_N389SW_236,65.68,406,12,4,4
27_01_N220WN_1084,96.54,668,12,3,3
27_01_N7825A_854,127.7,951,12,3,3
27_01_N733SA_2948,126.88,920,12,3,3
27_01_N487WN_2901,59.55,328,12,3,3
25_01_N233LV_2217,104.25,711,12,1,1
25_01_N7816B_278,85.08,562,12,1,1
25_01_N8661A_1673,128.39,937,12,1,1
25_01_N223WN_711,89.55,577,12,1,1
25_01_N942WN_1247,40.5,162,12,1,1
25_01_N431WN_313,277.36,1521,12,1,1
25_01_N8621A_2806,276.86,1521,12,1,1
25_01_N240WN_1162,340.61,1750,12,1,1
25_01_N7814B_1275,104.41,725,12,1,1
25_01_N7705A_2010,106.22,725,12,1,1
25_01_N7705A_985,67.01,405,12,1,1
25_01_N447WN_2897,66.35,405,12,1,1
25_01_N8647A_2070,134.24,990,12,1,1
25_01_N244WN_1938,76.1,480,12,1,1
25_01_N909WN_578,62.39,349,12,1,1
25_01_N240WN_2114,61.87,349,12,1,1
25_01_N938WN_2894,114.58,825,12,1,1
25_01_N256WN_27,69.48,423,12,1,1
25_01_N724SW_2608,68.98,423,12,1,1
25_01_N472WN_396,341.91,1751,12,1,1
25_01_N227WN_805,95.43,668,12,1,1
25_01_N271LV_155,256.94,1444,12,1,1
25_01_N735SA_864,257.95,1444,12,1,1
25_01_N8621A_2156,66.5,402,12,1,1
25_01_N494WN_1335,93.71,632,12,1,1
25_01_N8619F_2012,163.42,1105,12,1,1
25_01_N932WN_2718,334.85,1728,12,1,1
25_01_N563WN_260,51.36,271,12,1,1
25_01_N7711N_2154,369.38,1855,12,1,1
25_01_N8301J_3319,203.87,1259,12,1,1
25_01_N416WN_284,50.14,251,12,1,1
25_01_N404WN_2667,52.71,251,12,1,1
25_01_N741SA_2130,131.85,997,12,1,1
25_01_N206WN_1398,111.92,787,12,1,1
25_01_N367SW_2892,77.7,484,12,1,1
25_01_N773SA_2150,96.66,655,12,1,1
25_01_N488WN_1539,65.49,377,12,1,1
25_01_N8601C_644,117.47,838,12,1,1
25_01_N7818L_2686,98.43,669,12,1,1
25_01_N254WN_2871,94.99,641,12,1,1
25_01_N216WR_1255,91.56,634,12,1,1
25_01_N340LV_2819,123.64,896,12,1,1
25_01_N913WN_1964,279.51,1524,12,1,1
25_01_N250WN_2292,107.03,738,12,1,1
25_01_N624SW_2240,154.6,1066,12,1,1
25_01_N497WN_1765,56.64,297,12,1,1
25_01_N229WN_2920,183.61,1183,12,1,1
25_01_N7752B_1231,56.79,317,12,1,1
25_01_N497WN_2116,123.79,907,12,1,1
25_01_N366SW_713,98.86,680,12,1,1
25_01_N7833A_1600,65.92,393,12,1,1
25_01_N240WN_2229,62.83,349,12,1,1
25_01_N653SW_312,53.93,297,12,1,1
25_01_N261WN_581,71.41,448,12,1,1
25_01_N967WN_1603,72.11,425,12,1,1
25_01_N491WN_210,77.0,471,12,1,1
25_01_N7714B_2827,136.98,998,12,1,1
25_01_N7713A_1150,69.11,436,12,1,1
25_01_N8322X_2911,69.02,436,12,1,1
25_01_N423WN_2964,149.16,1062,12,1,1
25_01_N429WN_40,55.65,302,12,1,1
25_01_N740SW_1136,58.28,302,12,1,1
25_01_N926WN_1701,57.43,302,12,1,1
25_01_N962WN_2599,318.82,1670,12,1,1
25_01_N383SW_2674,85.92,551,12,1,1
25_01_N8654B_1214,219.57,1300,12,1,1
25_01_N610WN_1226,87.99,604,12,1,1
25_01_N633SW_1686,123.33,889,12,1,1
25_01_N8630B_2302,399.73,1959,12,1,1
25_01_N236WN_612,61.0,325,12,1,1
25_01_N408WN_1845,58.63,325,12,1,1
25_01_N7815L_2497,56.6,325,12,1,1
25_01_N643SW_337,265.69,1468,12,1,1
25_01_N641SW_518,131.54,957,12,1,1
25_01_N727SW_2679,104.83,723,12,1,1
25_01_N947WN_1046,66.39,407,12,1,1
25_01_N428WN_2701,70.33,407,12,1,1
25_01_N769SW_511,60.81,337,12,1,1
25_01_N928WN_1924,60.79,337,12,1,1
25_01_N364SW_2403,57.89,337,12,1,1
25_01_N716SW_2918,267.15,1489,12,1,1
25_01_N924WN_516,63.25,362,12,1,1
25_01_N7706A_1565,63.98,362,12,1,1
25_01_N8658A_1354,83.06,543,12,1,1
25_01_N631SW_591,96.69,646,12,1,1
25_01_N606SW_2279,94.32,646,12,1,1
25_01_N432WN_244,72.77,446,12,1,1
