UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
08_01_N11193_4217,43.43,308,8,5,3
29_01_N21154_4217,45.49,308,8,5,3
25_01_N14179_4217,45.71,308,8,1,6
14_01_N13132_4217,44.5,308,8,4,2
02_01_N14568_4217,47.48,308,8,6,4
03_01_N11193_4217,35.33,201,8,7,5
01_01_N13988_4218,45.4,323,8,5,3
13_01_N12540_4218,50.13,323,8,3,1
15_01_N21537_4218,46.37,323,8,5,3
27_01_N29906_4218,46.68,323,8,3,1
19_01_N14568_4218,47.41,323,8,2,7
25_01_N12201_4218,48.62,323,8,1,6
30_01_N16987_4218,49.29,323,8,6,4
03_01_N26549_4219,63.42,463,8,7,5
05_01_N16546_4219,57.73,395,8,2,7
18_01_N13979_4219,57.78,395,8,1,6
25_01_N48901_4219,58.06,395,8,1,6
27_01_N14907_4219,58.4,395,8,3,1
10_01_N14179_4220,41.0,264,8,7,5
07_01_N13566_4220,85.23,667,8,4,2
15_01_N17115_4220,85.45,667,8,5,3
26_01_N13914_4220,87.27,667,8,2,7
23_01_N15572_4220,87.61,667,8,6,4
16_01_N13202_4220,84.87,667,8,6,4
13_01_N11189_4220,45.58,316,8,3,1
05_01_N13566_4221,39.34,253,8,2,7
04_01_N14568_4221,41.04,253,8,1,6
21_01_N12530_4221,40.49,253,8,4,2
06_01_N12530_4221,38.76,253,8,3,1
28_01_N14204_4221,41.9,253,8,4,2
02_01_N11194_4221,39.72,253,8,6,4
05_01_N11164_4221,64.49,489,8,2,7
11_01_N14920_4221,66.05,489,8,1,6
15_01_N16170_4221,67.29,489,8,5,3
26_01_N16149_4221,66.67,489,8,2,7
12_01_N16976_4221,67.79,489,8,2,7
25_01_N14907_4221,67.48,489,8,1,6
16_01_N16999_4221,67.79,489,8,6,4
10_01_N17108_4222,32.47,201,8,7,5
02_01_N11565_4222,61.31,468,8,6,4
07_01_N13914_4222,62.18,468,8,4,2
21_01_N13997_4222,64.41,468,8,4,2
26_01_N11539_4222,65.21,468,8,2,7
12_01_N16559_4222,64.45,468,8,2,7
31_01_N36915_4222,62.6,468,8,7,5
30_01_N13538_4222,62.58,468,8,6,4
08_01_N14991_4223,57.38,427,8,5,3
13_01_N16546_4223,58.44,427,8,3,1
10_01_N11535_4223,58.13,427,8,7,5
06_01_N14977_4223,61.34,427,8,3,1
26_01_N16546_4223,61.62,427,8,2,7
14_01_N14993_4223,59.4,427,8,4,2
28_01_N14188_4223,61.26,427,8,4,2
24_01_N14907_4223,57.15,427,8,7,5
02_01_N15910_4224,62.87,468,8,6,4
02_01_N14542_4225,58.9,419,8,6,4
05_01_N12195_4225,59.49,419,8,2,7
06_01_N11192_4225,59.59,419,8,3,1
26_01_N34110_4225,57.77,419,8,2,7
20_01_N33182_4225,59.57,419,8,3,1
02_01_N12900_4226,65.13,488,8,6,4
13_01_N13566_4226,61.05,429,8,3,1
06_01_N22909_4226,61.95,429,8,3,1
28_01_N12900_4226,60.72,429,8,4,2
18_01_N12996_3816,66.55,489,8,1,6
12_01_N14573_3816,66.85,489,8,2,7
26_01_N16976_3816,63.67,489,8,2,7
30_01_N11547_3816,68.57,489,8,6,4
23_01_N12528_3817,68.55,517,8,6,4
05_01_N16541_3817,63.7,475,8,2,7
10_01_N36915_3817,64.72,475,8,7,5
18_01_N14993_3817,62.84,475,8,1,6
11_01_N12166_3817,64.33,475,8,1,6
25_01_N15572_3817,63.8,475,8,1,6
27_01_N13908_3817,65.93,475,8,3,1
02_01_N15574_3817,84.33,667,8,6,4
13_01_N14998_3818,122.25,984,8,3,1
15_01_N29917_3818,123.52,984,8,5,3
21_01_N14558_3818,120.81,984,8,4,2
29_01_N14562_3818,120.74,984,8,5,3
31_01_N13903_3818,121.63,984,8,7,5
20_01_N48901_3818,123.06,984,8,3,1
16_01_N14998_3818,121.51,984,8,6,4
03_01_N14168_3818,33.59,192,8,7,5
03_01_N21154_3819,93.59,738,8,7,5
09_01_N11548_3819,94.7,738,8,6,4
06_01_N16541_3819,94.46,738,8,3,1
12_01_N36915_3819,92.37,738,8,2,7
31_01_N13914_3819,94.52,738,8,7,5
14_01_N12922_3819,96.9,738,8,4,2
16_01_N14923_3819,95.86,738,8,6,4
05_01_N16546_3820,64.42,489,8,2,7
01_01_N21197_3820,66.28,489,8,5,3
06_01_N11140_3820,66.59,489,8,3,1
13_01_N16546_3820,65.52,489,8,3,1
23_01_N26549_3820,66.6,489,8,6,4
28_01_N16170_3820,67.44,489,8,4,2
12_01_N13566_3820,65.11,489,8,2,7
22_01_N16559_3820,67.97,489,8,5,3
03_01_N19554_3822,62.89,474,8,7,5
04_01_N16561_3822,62.87,474,8,1,6
15_01_N17560_3822,64.96,474,8,5,3
25_01_N14920_3822,64.68,474,8,1,6
20_01_N22909_3822,64.38,474,8,3,1
27_01_N16918_3822,66.48,474,8,3,1
26_01_N15912_3822,62.74,474,8,2,7
08_01_N13995_3822,57.76,398,8,5,3
04_01_N11535_3822,56.51,398,8,1,6
19_01_N26549_3822,55.56,398,8,2,7
29_01_N12564_3822,57.56,398,8,5,3
25_01_N14562_3822,56.3,398,8,1,6
14_01_N36915_3822,55.13,398,8,4,2
22_01_N14179_3822,57.33,398,8,5,3
30_01_N11535_3823,79.17,594,8,6,4
01_01_N12552_3823,108.11,849,8,5,3
15_01_N16541_3823,106.24,849,8,5,3
13_01_N13118_3823,105.89,849,8,3,1
17_01_N11191_3823,108.05,849,8,7,5
18_01_N15574_3823,107.93,849,8,1,6
20_01_N29917_3823,107.41,849,8,3,1
07_01_N13118_3824,18.26,74,8,4,2
15_01_N11176_3824,17.64,74,8,5,3
17_01_N14188_3824,20.98,74,8,7,5
19_01_N16178_3824,18.27,74,8,2,7
12_01_N11526_3824,18.25,74,8,2,7
25_01_N14171_3824,20.7,74,8,1,6
16_01_N16976_3824,20.71,74,8,6,4
03_01_N11544_3824,63.07,463,8,7,5
10_01_N12135_3825,95.75,744,8,7,5
11_01_N14204_3825,95.4,744,8,1,6
18_01_N12167_3825,92.79,744,8,1,6
22_01_N13914_4135,24.27,108,8,5,3
24_01_N26549_4135,24.49,108,8,7,5
01_01_N15986_4135,96.38,773,8,5,3
08_01_N27190_4136,62.76,463,8,5,3
11_01_N13908_4136,62.99,463,8,1,6
26_01_N18557_4136,65.32,463,8,2,7
14_01_N12136_4136,62.42,463,8,4,2
01_01_N11150_4136,40.92,284,8,5,3
13_01_N11192_4136,94.35,717,8,3,1
27_01_N26545_4136,93.2,717,8,3,1
07_01_N11565_4137,23.78,122,8,4,2
03_01_N14162_4137,22.93,122,8,7,5
04_01_N17185_4137,23.99,122,8,1,6
23_01_N14558_4137,25.43,122,8,6,4
12_01_N11544_4137,22.82,122,8,2,7
18_01_N25134_4137,24.28,122,8,1,6
30_01_N11184_4137,23.06,122,8,6,4
14_01_N16541_4137,27.49,122,8,4,2
05_01_N12201_4138,103.06,820,8,2,7
09_01_N15983_4138,105.46,820,8,6,4
21_01_N13550_4138,106.23,820,8,4,2
06_01_N14177_4138,103.35,820,8,3,1
16_01_N14920_4138,102.16,820,8,6,4
22_01_N14174_4138,103.75,820,8,5,3
01_01_N12163_4138,135.51,1042,8,5,3
02_01_N14180_4138,77.57,572,8,6,4
05_01_N12540_4139,99.04,802,8,2,7
10_01_N11199_4139,103.35,802,8,7,5
11_01_N11548_4139,100.25,802,8,1,6
26_01_N11536_4139,99.29,802,8,2,7
27_01_N17560_4139,104.53,802,8,3,1
14_01_N12924_4139,102.49,802,8,4,2
05_01_N33182_4140,82.71,642,8,2,7
04_01_N14916_4140,82.17,642,8,1,6
09_01_N13995_4140,82.9,642,8,6,4
25_01_N13550_4140,84.94,642,8,1,6
19_01_N11189_4140,83.23,642,8,2,7
16_01_N14562_4140,81.89,642,8,6,4
23_01_N13992_4140,84.48,642,8,6,4
07_01_N26545_4141,51.02,351,8,4,2
04_01_N14148_4141,51.3,351,8,1,6
11_01_N14179_4141,52.05,351,8,1,6
06_01_N17560_4141,52.31,351,8,3,1
14_01_N16981_4141,51.12,351,8,4,2
05_01_N11526_4142,42.8,262,8,2,7
11_01_N11526_4142,40.25,262,8,1,6
02_01_N14168_4142,41.9,262,8,6,4
17_01_N12528_4142,41.23,262,8,7,5
23_01_N12530_4142,40.61,262,8,6,4
12_01_N12530_4142,41.37,262,8,2,7
20_01_N15527_4142,40.48,262,8,3,1
30_01_N19554_4142,41.74,262,8,6,4
30_01_N11176_4143,62.69,445,8,6,4
08_01_N16183_4143,90.5,725,8,5,3
03_01_N12195_4143,94.29,725,8,7,5
17_01_N11181_4143,91.84,725,8,7,5
06_01_N16149_4143,92.93,725,8,3,1
25_01_N11199_4143,91.65,725,8,1,6
27_01_N12142_4143,95.83,725,8,3,1
28_01_N11176_4143,92.67,725,8,4,2
03_01_N12136_4144,83.08,628,8,7,5
05_01_N12921_4144,82.26,628,8,2,7
21_01_N14105_4144,82.39,628,8,4,2
18_01_N13133_4144,83.81,628,8,1,6
25_01_N12136_4144,80.72,628,8,1,6
28_01_N12195_4144,84.11,628,8,4,2
24_01_N11192_4144,82.14,628,8,7,5
07_01_N12167_4145,45.04,301,8,4,2
05_01_N27200_4145,45.05,301,8,2,7
04_01_N15527_4145,46.43,301,8,1,6
17_01_N27200_4145,45.33,301,8,7,5
29_01_N34110_4145,47.0,301,8,5,3
06_01_N17138_4145,44.61,301,8,3,1
25_01_N11526_4145,44.1,301,8,1,6
27_01_N17185_4145,46.94,301,8,3,1
08_01_N12528_4145,96.01,771,8,5,3
07_01_N17169_4145,97.31,771,8,4,2
11_01_N14174_4145,95.42,771,8,1,6
06_01_N17185_4145,99.03,771,8,3,1
20_01_N11189_4145,98.89,771,8,3,1
12_01_N12540_4145,95.89,771,8,2,7
27_01_N17138_4145,100.48,771,8,3,1
16_01_N17169_4146,31.84,195,8,6,4
07_01_N15527_4146,34.42,192,8,4,2
21_01_N12528_4146,34.76,192,8,4,2
19_01_N27152_4146,31.12,192,8,2,7
06_01_N15527_4146,31.08,192,8,3,1
27_01_N28529_4146,32.78,192,8,3,1
07_01_N16178_4147,59.57,404,8,4,2
09_01_N11165_4147,58.56,404,8,6,4
15_01_N17169_4147,58.14,404,8,5,3
25_01_N12136_4147,58.32,404,8,1,6
19_01_N26141_4147,56.56,404,8,2,7
14_01_N11199_4147,57.9,404,8,4,2
16_01_N17138_4147,57.96,404,8,6,4
23_01_N14177_4147,59.2,416,8,6,4
16_01_N16987_4147,60.33,416,8,6,4
02_01_N14179_4148,40.25,240,8,6,4
26_01_N17108_4148,38.31,240,8,2,7
04_01_N11544_4148,81.98,645,8,1,6
02_01_N17169_4149,37.36,223,8,6,4
09_01_N12569_4149,37.62,223,8,6,4
15_01_N11109_4149,36.11,223,8,5,3
12_01_N14105_4149,36.61,223,8,2,7
26_01_N36915_4149,33.9,223,8,2,7
22_01_N12996_4149,38.57,223,8,5,3
28_01_N11150_4149,37.44,223,8,4,2
11_01_N12922_4150,77.1,569,8,1,6
15_01_N14916_4150,76.82,569,8,5,3
25_01_N11539_4150,74.12,569,8,1,6
27_01_N13550_4150,73.9,569,8,3,1
03_01_N14977_4150,83.91,642,8,7,5
04_01_N13161_4151,127.92,1017,8,1,6
30_01_N16987_4151,57.04,416,8,6,4
07_01_N11176_4151,44.65,284,8,4,2
11_01_N17138_4151,44.65,284,8,1,6
18_01_N12552_4151,40.56,284,8,1,6
27_01_N21197_4151,42.2,284,8,3,1
28_01_N11165_4151,44.74,284,8,4,2
20_01_N14148_4151,43.51,284,8,3,1
02_01_N11536_4152,45.02,284,8,6,4
10_01_N14188_4152,43.84,284,8,7,5
05_01_N13994_4152,42.45,284,8,2,7
12_01_N17185_4152,40.96,284,8,2,7
18_01_N12552_4152,43.96,284,8,1,6
22_01_N31131_4152,44.66,284,8,5,3
02_01_N18557_4153,79.95,594,8,6,4
07_01_N48901_4154,64.15,474,8,4,2
11_01_N16559_4154,65.93,474,8,1,6
10_01_N17984_4154,64.78,474,8,7,5
26_01_N15912_4154,65.2,474,8,2,7
18_01_N26549_4154,65.76,474,8,1,6
20_01_N22909_4154,63.28,474,8,3,1
02_01_N17108_4154,103.36,837,8,6,4
05_01_N12567_4155,35.45,199,8,2,7
13_01_N14562_4155,35.14,199,8,3,1
20_01_N14177_4155,33.24,199,8,3,1
27_01_N16919_4155,32.37,199,8,3,1
03_01_N14143_4155,77.86,594,8,7,5
05_01_N14188_4156,70.39,517,8,2,7
10_01_N14171_4156,71.65,517,8,7,5
19_01_N16918_4156,70.28,517,8,2,7
12_01_N16170_4156,68.82,517,8,2,7
20_01_N12136_4156,68.83,517,8,3,1
14_01_N11140_4156,72.52,517,8,4,2
03_01_N24103_4156,125.74,1008,8,7,5
05_01_N16976_4157,40.57,264,8,2,7
06_01_N10575_4157,40.22,264,8,3,1
29_01_N14923_4157,43.32,264,8,5,3
22_01_N11536_4157,40.19,264,8,5,3
02_01_N26545_4157,61.26,438,8,6,4
23_01_N13538_4157,58.4,438,8,6,4
24_01_N11535_4157,59.21,438,8,7,5
03_01_N13118_4158,72.21,563,8,7,5
21_01_N14158_4158,72.85,563,8,4,2
10_01_N17115_4158,75.57,563,8,7,5
06_01_N12167_4158,76.6,563,8,3,1
25_01_N13989_4158,74.37,563,8,1,6
28_01_N16149_4158,75.89,563,8,4,2
08_01_N11539_4159,73.43,563,8,5,3
21_01_N48901_4159,73.82,563,8,4,2
10_01_N16571_4159,75.07,563,8,7,5
26_01_N29917_4159,74.28,563,8,2,7
19_01_N12563_4159,73.36,563,8,2,7
20_01_N13914_4159,77.06,563,8,3,1
23_01_N27152_4159,155.18,1117,8,6,4
03_01_N13975_4159,102.04,794,8,7,5
03_01_N27200_4160,75.5,569,8,7,5
04_01_N14543_4160,76.55,569,8,1,6
15_01_N12567_4160,75.87,569,8,5,3
25_01_N14188_4160,76.27,569,8,1,6
12_01_N12175_4160,73.62,569,8,2,7
22_01_N15985_4160,75.34,569,8,5,3
02_01_N27200_4160,134.39,1034,8,6,4
08_01_N13989_4161,104.08,820,8,5,3
11_01_N13550_4161,105.16,820,8,1,6
15_01_N14920_4161,104.85,820,8,5,3
25_01_N14188_4161,103.57,820,8,1,6
20_01_N14998_4161,103.65,820,8,3,1
14_01_N13995_4161,105.61,820,8,4,2
16_01_N12552_4161,105.65,820,8,6,4
05_01_N11548_4162,63.83,466,8,2,7
07_01_N14186_4162,65.17,466,8,4,2
11_01_N21537_4162,60.95,466,8,1,6
17_01_N13908_4162,63.48,466,8,7,5
19_01_N13992_4162,63.86,466,8,2,7
26_01_N16919_4162,61.37,466,8,2,7
18_01_N16999_4162,65.14,466,8,1,6
20_01_N13995_4162,62.34,466,8,3,1
13_01_N14923_4162,32.85,173,8,3,1
09_01_N12996_4162,32.52,173,8,6,4
18_01_N25134_4162,29.12,173,8,1,6
19_01_N15574_4162,32.55,173,8,2,7
28_01_N14991_4162,33.1,173,8,4,2
22_01_N29906_4162,32.03,173,8,5,3
24_01_N12924_4162,30.48,173,8,7,5
07_01_N14168_4163,64.41,468,8,4,2
10_01_N17146_4163,65.5,468,8,7,5
15_01_N12996_4163,65.89,468,8,5,3
19_01_N11107_4163,64.78,468,8,2,7
26_01_N27200_4163,65.45,468,8,2,7
20_01_N14542_4163,66.85,468,8,3,1
01_01_N11127_4164,44.86,310,8,5,3
02_01_N14998_4164,44.14,310,8,6,4
09_01_N11548_4164,43.98,310,8,6,4
23_01_N25134_4164,45.34,310,8,6,4
28_01_N16987_4164,45.21,310,8,4,2
12_01_N13118_4164,44.41,310,8,2,7
20_01_N16541_4164,44.41,310,8,3,1
05_01_N14203_4165,38.75,223,8,2,7
02_01_N14977_4165,34.01,223,8,6,4
13_01_N16911_4165,39.14,223,8,3,1
29_01_N21197_4165,34.4,223,8,5,3
12_01_N13133_4165,36.33,223,8,2,7
26_01_N15572_4165,37.31,223,8,2,7
22_01_N14977_4165,38.14,223,8,5,3
07_01_N13997_4166,85.05,645,8,4,2
05_01_N22909_4166,82.16,645,8,2,7
13_01_N13913_4166,84.95,645,8,3,1
27_01_N21537_4166,84.63,645,8,3,1
12_01_N14543_4166,85.69,645,8,2,7
01_01_N14907_4166,76.55,594,8,5,3
01_01_N13908_4167,51.04,351,8,5,3
08_01_N21154_4167,50.54,351,8,5,3
10_01_N14174_4167,49.14,351,8,7,5
18_01_N12135_4167,52.13,351,8,1,6
23_01_N13132_4167,48.36,351,8,6,4
25_01_N14907_4167,50.15,351,8,1,6
28_01_N12157_4167,53.64,351,8,4,2
30_01_N17185_4167,53.14,351,8,6,4
07_01_N14993_4168,52.18,374,8,4,2
11_01_N14916_4168,51.12,374,8,1,6
19_01_N11535_4168,55.25,374,8,2,7
25_01_N15983_4168,53.37,374,8,1,6
28_01_N34110_4168,56.21,374,8,4,2
02_01_N14902_4168,108.93,864,8,6,4
01_01_N16987_4169,44.59,308,8,5,3
04_01_N11565_4169,44.2,308,8,1,6
15_01_N14543_4169,45.33,308,8,5,3
18_01_N14543_4169,46.97,308,8,1,6
12_01_N16987_4169,43.33,308,8,2,7
14_01_N13992_4169,47.87,308,8,4,2
30_01_N24103_4169,45.22,308,8,6,4
08_01_N28529_4169,64.42,458,8,5,3
11_01_N12528_4169,61.59,458,8,1,6
29_01_N15527_4169,63.25,458,8,5,3
23_01_N12528_4169,60.97,458,8,6,4
22_01_N12530_4169,64.72,458,8,5,3
20_01_N11526_4169,65.44,458,8,3,1
24_01_N12530_4169,64.99,458,8,7,5
09_01_N13978_4260,46.74,319,8,6,4
19_01_N11544_4260,45.55,319,8,2,7
06_01_N14573_4260,47.15,319,8,3,1
30_01_N11544_4260,49.48,319,8,6,4
12_01_N17560_4260,47.64,319,8,2,7
07_01_N14904_4261,31.95,199,8,4,2
10_01_N14991_4261,35.2,199,8,7,5
03_01_N14991_4261,130.74,1017,8,7,5
05_01_N14203_4262,95.55,773,8,2,7
08_01_N18556_4262,98.81,773,8,5,3
13_01_N12924_4262,98.17,773,8,3,1
19_01_N13988_4262,95.66,773,8,2,7
26_01_N14991_4262,97.61,773,8,2,7
20_01_N13992_4262,99.66,773,8,3,1
24_01_N16919_4262,98.03,773,8,7,5
01_01_N12569_4264,45.68,295,8,5,3
07_01_N14171_4264,45.04,295,8,4,2
11_01_N14173_4264,43.61,295,8,1,6
29_01_N11194_4264,43.97,295,8,5,3
19_01_N12569_4264,46.33,295,8,2,7
20_01_N14143_4264,46.05,295,8,3,1
24_01_N14158_4264,46.4,295,8,7,5
07_01_N13908_4265,63.21,438,8,4,2
13_01_N17185_4265,60.03,438,8,3,1
18_01_N14573_4265,61.12,438,8,1,6
12_01_N13989_4265,59.93,438,8,2,7
20_01_N11184_4265,59.66,438,8,3,1
22_01_N16999_4265,59.63,438,8,5,3
03_01_N14148_4266,24.84,116,8,7,5
19_01_N14543_4266,47.47,316,8,2,7
03_01_N11535_4267,75.56,577,8,7,5
18_01_N13988_4267,74.72,577,8,1,6
10_01_N12201_4267,25.27,130,8,7,5
03_01_N11547_4267,84.56,642,8,7,5
11_01_N21197_4267,83.94,642,8,1,6
25_01_N14174_4267,81.9,642,8,1,6
02_01_N12530_4268,38.32,253,8,6,4
04_01_N14188_4269,44.07,310,8,1,6
13_01_N11539_4269,45.35,310,8,3,1
29_01_N14920_4269,45.14,310,8,5,3
26_01_N29917_4269,45.42,310,8,2,7
20_01_N13914_4269,47.24,310,8,3,1
24_01_N14905_4269,44.45,310,8,7,5
03_01_N14570_4270,64.1,491,8,7,5
09_01_N14905_4270,62.77,438,8,6,4
15_01_N12552_4270,59.85,438,8,5,3
17_01_N12996_4270,60.66,438,8,7,5
28_01_N15986_4270,62.69,438,8,4,2
22_01_N12569_4270,59.08,438,8,5,3
09_01_N29917_4271,33.24,179,8,6,4
09_01_N16178_4271,55.46,409,8,6,4
04_01_N26549_4271,92.14,708,8,1,6
03_01_N14923_4272,44.46,310,8,7,5
08_01_N17115_4272,45.03,310,8,5,3
15_01_N15910_4272,46.62,310,8,5,3
26_01_N13903_4272,45.81,310,8,2,7
18_01_N13995_4272,45.32,310,8,1,6
27_01_N15985_4272,47.44,310,8,3,1
02_01_N15574_4272,32.35,191,8,6,4
09_01_N11199_4273,39.39,258,8,6,4
13_01_N15572_4273,41.39,258,8,3,1
29_01_N17560_4273,42.49,258,8,5,3
31_01_N15986_4273,42.28,258,8,7,5
26_01_N11551_4273,39.79,258,8,2,7
24_01_N16546_4273,38.48,258,8,7,5
15_01_N17169_4274,20.46,93,8,5,3
13_01_N11194_4274,24.63,93,8,3,1
19_01_N13989_4274,21.91,93,8,2,7
31_01_N21154_4274,21.79,93,8,7,5
20_01_N14177_4274,23.85,93,8,3,1
24_01_N14177_4274,23.76,93,8,7,5
02_01_N12175_4274,83.11,628,8,6,4
02_01_N13995_4275,33.19,213,8,6,4
04_01_N14902_4276,25.23,116,8,1,6
10_01_N21537_4276,79.36,607,8,7,5
18_01_N13908_4276,78.8,607,8,1,6
25_01_N21537_4276,81.14,607,8,1,6
30_01_N17560_4276,78.02,607,8,6,4
09_01_N12924_4277,26.07,139,8,6,4
21_01_N16911_4277,26.59,139,8,4,2
17_01_N12540_4277,28.55,139,8,7,5
25_01_N16919_4277,27.0,139,8,1,6
14_01_N12563_4277,28.69,139,8,4,2
27_01_N11548_4277,25.64,139,8,3,1
30_01_N29906_4277,25.69,139,8,6,4
09_01_N16546_4278,78.28,588,8,6,4
16_01_N17984_4278,78.66,588,8,6,4
04_01_N16541_4278,30.41,160,8,1,6
15_01_N14904_4278,27.02,160,8,5,3
06_01_N16987_4278,27.98,160,8,3,1
25_01_N14920_4278,30.08,160,8,1,6
27_01_N12924_4278,32.31,160,8,3,1
04_01_N960AT_1796,128.36,1020,4,1,6
04_01_N919DL_1800,46.82,317,4,1,6
04_01_N999DN_1803,50.98,356,4,1,6
04_01_N988AT_1805,39.37,236,4,1,6
04_01_N906DL_1810,91.0,731,4,1,6
04_01_N972AT_1813,91.01,696,4,1,6
04_01_N959DN_1815,114.57,907,4,1,6
04_01_N6710E_1818,55.3,404,4,1,6
04_01_N935DN_1821,199.34,1276,4,1,6
04_01_N926DL_1825,77.34,577,4,1,6
04_01_N953DN_1827,77.87,581,4,1,6
04_01_N618DL_1830,394.33,1990,4,1,6
04_01_N912DL_1834,63.11,484,4,1,6
04_01_N352NW_1837,102.89,813,4,1,6
04_01_N910DN_1839,73.51,547,4,1,6
04_01_N970AT_1844,83.06,640,4,1,6
04_01_N979AT_1847,74.01,563,4,1,6
04_01_N827DN_1852,450.5,2182,4,1,6
04_01_N717JL_1856,62.18,442,4,1,6
04_01_N954DN_1859,89.17,680,4,1,6
04_01_N911DA_1862,180.58,1199,4,1,6
04_01_N817DN_1866,437.69,2139,4,1,6
04_01_N909DA_1872,54.5,406,4,1,6
04_01_N3736C_1877,76.93,606,4,1,6
04_01_N3730B_1880,438.98,2139,4,1,6
04_01_N942AT_1884,87.82,689,4,1,6
04_01_N607AT_1888,143.36,1076,4,1,6
04_01_N913DN_1891,54.82,406,4,1,6
04_01_N926DH_1897,237.37,1416,4,1,6
04_01_N934DN_1900,115.58,946,4,1,6
04_01_N804DN_1904,157.41,1127,4,1,6
04_01_N369NW_1909,81.1,626,4,1,6
04_01_N900DE_1914,26.52,134,4,1,6
04_01_N617DL_1918,375.51,1919,4,1,6
04_01_N368NW_1921,308.58,1671,4,1,6
04_01_N840DN_1925,271.03,1535,4,1,6
04_01_N344NW_1930,54.97,391,4,1,6
04_01_N344NB_1934,68.15,493,4,1,6
04_01_N950AT_1939,144.03,1080,4,1,6
04_01_N992DL_1942,97.11,746,4,1,6
04_01_N911DE_1945,127.01,1022,4,1,6
04_01_N960AT_1948,61.81,440,4,1,6
04_01_N913DL_1951,76.02,594,4,1,6
04_01_N335NW_1956,260.56,1501,4,1,6
04_01_N666DN_1959,122.37,983,4,1,6
04_01_N949DL_1964,41.44,270,4,1,6
04_01_N977DL_1966,95.55,731,4,1,6
04_01_N940AT_1970,60.56,425,4,1,6
04_01_N918DL_1973,57.7,425,4,1,6
04_01_N919DL_1977,78.15,606,4,1,6
04_01_N956DL_1980,117.82,950,4,1,6
04_01_N995DL_1983,33.08,214,4,1,6
04_01_N966DL_1988,26.49,134,4,1,6
04_01_N607AT_1992,26.51,120,4,1,6
04_01_N359NW_1995,56.8,387,4,1,6
04_01_N906AT_1999,47.66,334,4,1,6
04_01_N330NW_2004,78.65,590,4,1,6
04_01_N940DN_2007,198.13,1269,4,1,6
04_01_N955DL_2011,50.98,373,4,1,6
04_01_N960DL_2014,98.3,794,4,1,6
04_01_N551NW_2018,57.06,404,4,1,6
04_01_N913DL_2022,53.84,373,4,1,6
04_01_N982AT_2025,68.6,528,4,1,6
04_01_N588NW_2028,118.79,957,4,1,6
04_01_N685DA_2032,385.31,1947,4,1,6
04_01_N952DL_2035,87.82,669,4,1,6
04_01_N373NW_2038,73.03,547,4,1,6
04_01_N367NW_2043,57.45,422,4,1,6
04_01_N850DN_2046,285.7,1587,4,1,6
04_01_N845DN_2049,435.14,2139,4,1,6
04_01_N937AT_2053,84.09,645,4,1,6
04_01_N6709_2057,159.88,1127,4,1,6
04_01_N986DL_2061,87.12,666,4,1,6
04_01_N336NW_2067,66.41,507,4,1,6
04_01_N370NW_2070,199.15,1276,4,1,6
04_01_N916DN_2074,111.86,907,4,1,6
04_01_N367NW_2078,79.55,626,4,1,6
04_01_N846DN_2082,55.89,404,4,1,6
04_01_N322NB_2085,70.05,546,4,1,6
04_01_N938DN_2090,241.55,1426,4,1,6
04_01_N844DN_2093,206.79,1299,4,1,6
04_01_N900PC_2098,100.35,813,4,1,6
04_01_N965AT_2101,144.77,1080,4,1,6
04_01_N981DL_2104,113.56,903,4,1,6
04_01_N660DL_2109,376.49,1919,4,1,6
04_01_N930DN_2112,80.59,606,4,1,6
04_01_N538US_2116,536.77,2504,4,1,6
04_01_N819DN_2119,130.06,1020,4,1,6
04_01_N397DA_2123,147.78,1089,4,1,6
04_01_N842DN_2127,76.02,581,4,1,6
04_01_N398DA_2131,66.1,502,4,1,6
04_01_N940DL_2133,35.36,226,4,1,6
04_01_N301NB_2136,202.07,1282,4,1,6
04_01_N694DL_2140,51.65,368,4,1,6
04_01_N378NW_2145,88.33,689,4,1,6
04_01_N683DA_2151,234.24,1399,4,1,6
04_01_N618DL_2157,88.37,689,4,1,6
04_01_N987DL_2161,85.22,666,4,1,6
04_01_N905DA_2164,114.97,931,4,1,6
04_01_N126DL_2168,268.25,1535,4,1,6
04_01_N899AT_2171,50.19,352,4,1,6
04_01_N918DL_2173,75.71,594,4,1,6
04_01_N931DL_2176,35.02,214,4,1,6
04_01_N922DL_2180,49.3,332,4,1,6
04_01_N963DL_2183,119.37,983,4,1,6
04_01_N344NB_2187,247.04,1450,4,1,6
04_01_N3749D_2191,104.94,834,4,1,6
04_01_N920DE_2194,53.12,352,4,1,6
04_01_N919DE_2197,61.03,447,4,1,6
04_01_N154DL_2201,442.85,2153,4,1,6
04_01_N969AT_2205,87.14,674,4,1,6
04_01_N845DN_2207,418.98,2079,4,1,6
04_01_N750AT_2210,584.02,2677,4,1,6
04_01_N339NW_2214,133.84,1029,4,1,6
04_01_N987AT_2220,52.05,368,4,1,6
04_01_N915DN_2223,46.04,334,4,1,6
04_01_N960DL_2225,114.52,903,4,1,6
04_01_N693DL_2227,76.61,581,4,1,6
04_01_N935DN_2232,46.36,297,4,1,6
04_01_N667DN_2235,57.64,404,4,1,6
04_01_N986AT_2238,73.37,547,4,1,6
04_01_N987AT_2242,111.97,920,4,1,6
04_01_N595NW_2245,239.06,1416,4,1,6
04_01_N911DL_2251,37.77,226,4,1,6
04_01_N929DN_2254,268.53,1532,4,1,6
04_01_N1611B_2260,446.53,2182,4,1,6
