UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
26_01_N437WN_369,106.29,691,12,2,4
26_01_N8627B_2571,73.31,423,12,2,4
26_01_N295WN_1308,108.38,704,12,2,4
26_01_N905WN_566,105.47,668,12,2,4
26_01_N417WN_155,261.21,1444,12,2,4
26_01_N916WN_864,262.39,1444,12,2,4
26_01_N964WN_1452,74.77,402,12,2,4
26_01_N290WN_2193,124.62,842,12,2,4
26_01_N8601C_974,167.73,1105,12,2,4
26_01_N8671D_520,340.49,1728,12,2,4
26_01_N8619F_197,58.11,271,12,2,4
26_01_N912WN_1761,341.55,1733,12,2,4
26_01_N273WN_2366,212.95,1259,12,2,4
26_01_N490WN_204,56.72,251,12,2,4
26_01_N427WN_2175,57.51,251,12,2,4
26_01_N7705A_1490,138.6,997,12,2,4
26_01_N497WN_163,259.67,1440,12,2,4
26_01_N639SW_1652,80.43,484,12,2,4
26_01_N244WN_930,82.73,480,12,2,4
26_01_N206WN_1424,73.11,377,12,2,4
26_01_N8606C_2814,181.78,1142,12,2,4
26_01_N294WN_2019,104.86,669,12,2,4
26_01_N476WN_312,123.13,860,12,2,4
26_01_N783SW_1255,97.64,634,12,2,4
26_01_N660SW_2819,127.16,896,12,2,4
26_01_N714CB_1964,282.6,1524,12,2,4
26_01_N733SA_2292,110.69,738,12,2,4
26_01_N340LV_2240,156.51,1066,12,2,4
26_01_N7822A_1765,62.27,297,12,2,4
26_01_N7714B_2920,190.92,1183,12,2,4
26_01_N446WN_1231,64.52,317,12,2,4
26_01_N7822A_2116,132.52,907,12,2,4
26_01_N8672F_1356,106.55,680,12,2,4
26_01_N8622A_446,67.42,349,12,2,4
26_01_N420WN_2631,68.7,349,12,2,4
06_01_N398SW_1340,59.51,281,12,3,5
06_01_N7702A_585,183.71,1166,12,3,5
06_01_N8630B_2856,142.88,1011,12,3,5
06_01_N8626B_604,153.37,1053,12,3,5
06_01_N942WN_300,54.18,223,12,3,5
06_01_N431WN_1562,52.44,223,12,3,5
06_01_N712SW_2991,55.69,223,12,3,5
06_01_N261WN_1046,66.64,325,12,3,5
06_01_N267WN_2192,64.44,325,12,3,5
06_01_N418WN_311,67.54,369,12,3,5
06_01_N213WN_2502,67.73,369,12,3,5
06_01_N965WN_1860,64.98,326,12,3,5
06_01_N902WN_1270,61.3,296,12,3,5
06_01_N730SW_189,67.16,358,12,3,5
06_01_N761RR_1272,66.99,358,12,3,5
06_01_N608SW_1656,62.61,289,12,3,5
06_01_N669SW_277,94.24,577,12,3,5
06_01_N488WN_2851,93.02,577,12,3,5
06_01_N669SW_802,57.86,283,12,3,5
06_01_N940WN_223,104.32,682,12,3,5
06_01_N7834A_1446,92.14,587,12,3,5
06_01_N8661A_297,67.78,369,12,3,5
06_01_N932WN_882,67.58,369,12,3,5
06_01_N8621A_814,57.4,281,12,3,5
06_01_N958WN_1752,81.17,472,12,3,5
06_01_N724SW_1180,63.02,314,12,3,5
06_01_N944WN_508,66.97,337,12,3,5
06_01_N7831B_1448,196.67,1209,12,3,5
06_01_N7713A_2824,73.77,406,12,3,5
06_01_N255WN_2850,276.56,1491,12,3,5
06_01_N925WN_722,132.11,925,12,3,5
06_01_N228WN_984,131.32,925,12,3,5
06_01_N268WN_4577,130.16,925,12,3,5
06_01_N774SW_1412,89.12,528,12,3,5
06_01_N240WN_460,206.04,1246,12,3,5
06_01_N793SA_1501,52.12,220,12,3,5
06_01_N766SW_214,104.76,663,12,3,5
06_01_N419WN_583,442.4,2106,12,3,5
06_01_N254WN_2978,507.12,2329,12,3,5
06_01_N297WN_808,118.6,787,12,3,5
06_01_N8626B_1736,115.65,787,12,3,5
06_01_N208WN_235,98.49,611,12,3,5
06_01_N910WN_2366,96.78,611,12,3,5
06_01_N967WN_454,70.43,377,12,3,5
06_01_N369SW_871,100.94,641,12,3,5
06_01_N352SW_417,189.0,1180,12,3,5
06_01_N484WN_1712,44.88,159,12,3,5
06_01_N7734H_261,415.31,1999,12,3,5
06_01_N619SW_1165,53.38,210,12,3,5
06_01_N8601C_1928,66.36,327,12,3,5
06_01_N413WN_1748,81.16,452,12,3,5
06_01_N687SW_1618,58.97,255,12,3,5
06_01_N783SW_2257,60.13,277,12,3,5
06_01_N601WN_1194,132.0,919,12,3,5
06_01_N211WN_525,250.18,1407,12,3,5
06_01_N7752B_1678,81.2,495,12,3,5
06_01_N500WR_1745,379.1,1865,12,3,5
06_01_N386SW_354,122.56,842,12,3,5
06_01_N423WN_2549,124.95,842,12,3,5
06_01_N553WN_777,375.18,1846,12,3,5
06_01_N272WN_899,129.81,894,12,3,5
06_01_N7709A_735,83.41,472,12,3,5
06_01_N202WN_2983,79.68,448,12,3,5
06_01_N933WN_257,197.19,1201,12,3,5
06_01_N700GS_1162,62.58,307,12,3,5
06_01_N448WN_236,68.45,361,12,3,5
06_01_N969WN_1449,93.02,584,12,3,5
06_01_N944WN_1572,77.38,447,12,3,5
06_01_N601WN_756,99.05,640,12,3,5
06_01_N624SW_1364,131.44,919,12,3,5
06_01_N653SW_275,139.89,973,12,3,5
06_01_N643SW_1730,118.01,802,12,3,5
06_01_N260WN_2154,60.08,283,12,3,5
06_01_N263WN_550,324.15,1670,12,3,5
06_01_N8647A_1983,74.16,409,12,3,5
06_01_N374SW_712,50.93,187,12,3,5
06_01_N697SW_135,92.51,580,12,3,5
06_01_N208WN_235,62.88,323,12,3,5
06_01_N7727A_1581,107.08,721,12,3,5
06_01_N7711N_2846,108.36,721,12,3,5
06_01_N525SW_1077,49.86,189,12,3,5
06_01_N740SW_2407,47.76,189,12,3,5
06_01_N7718B_1358,95.86,587,12,3,5
06_01_N7817J_681,290.86,1554,12,3,5
06_01_N962WN_2784,196.22,1209,12,3,5
06_01_N414WN_420,192.29,1184,12,3,5
06_01_N361SW_12,99.53,651,12,3,5
06_01_N378SW_866,101.77,651,12,3,5
06_01_N526SW_58,88.94,562,12,3,5
06_01_N417WN_48,169.22,1108,12,3,5
06_01_N522SW_3,56.7,239,12,3,5
06_01_N725SW_15,56.2,239,12,3,5
06_01_N293WN_31,57.33,239,12,3,5
06_01_N494WN_43,56.08,239,12,3,5
06_01_N515SW_55,56.05,239,12,3,5
06_01_N521SW_1151,64.51,333,12,3,5
06_01_N456WN_1767,160.45,1067,12,3,5
06_01_N482WN_1004,209.16,1246,12,3,5
06_01_N526SW_1099,62.28,293,12,3,5
06_01_N295WN_253,247.47,1381,12,3,5
06_01_N7735A_425,63.27,296,12,3,5
06_01_N522SW_26,63.02,319,12,3,5
06_01_N7814B_28,78.21,460,12,3,5
06_01_N940WN_1421,79.46,460,12,3,5
06_01_N944WN_508,135.15,973,12,3,5
06_01_N923WN_540,115.23,793,12,3,5
06_01_N480WN_1372,73.95,423,12,3,5
06_01_N231WN_977,79.36,436,12,3,5
06_01_N356SW_1955,75.76,436,12,3,5
06_01_N392SW_701,268.46,1468,12,3,5
06_01_N525SW_1463,47.84,181,12,3,5
06_01_N481WN_968,126.03,879,12,3,5
06_01_N788SA_2862,127.02,879,12,3,5
06_01_N7710A_1200,188.7,1182,12,3,5
06_01_N360SW_50,53.53,248,12,3,5
06_01_N523SW_1025,55.68,248,12,3,5
06_01_N930WN_16,325.79,1670,12,3,5
06_01_N241WN_1114,140.88,999,12,3,5
06_01_N640SW_511,88.88,546,12,3,5
06_01_N403WN_2323,89.75,546,12,3,5
06_01_N749SW_1131,54.39,237,12,3,5
06_01_N358SW_2602,73.21,406,12,3,5
06_01_N947WN_510,88.6,547,12,3,5
06_01_N7844A_2662,88.54,547,12,3,5
06_01_N7724A_1886,91.31,562,12,3,5
06_01_N561WN_296,191.69,1184,12,3,5
06_01_N950WN_254,198.58,1218,12,3,5
06_01_N238WN_128,82.07,500,12,3,5
06_01_N555LV_383,112.6,759,12,3,5
06_01_N205WN_1247,93.72,601,12,3,5
06_01_N551WN_2608,96.8,601,12,3,5
06_01_N7744A_1765,98.84,634,12,3,5
06_01_N7843A_805,108.69,719,12,3,5
06_01_N233LV_271,66.55,349,12,3,5
06_01_N391SW_526,195.08,1199,12,3,5
06_01_N711HK_351,114.98,775,12,3,5
06_01_N735SA_1026,143.83,1014,12,3,5
06_01_N460WN_486,100.44,649,12,3,5
06_01_N8302F_352,275.49,1491,12,3,5
06_01_N8664J_2736,196.25,1201,12,3,5
06_01_N923WN_540,103.72,651,12,3,5
06_01_N8606C_2939,98.86,651,12,3,5
06_01_N277WN_789,305.37,1605,12,3,5
06_01_N317WN_342,121.7,836,12,3,5
06_01_N558WN_1576,128.88,883,12,3,5
06_01_N317WN_6002,128.31,883,12,3,5
06_01_N8610A_1435,140.22,977,12,3,5
06_01_N741SA_118,97.71,628,12,3,5
06_01_N8608N_849,97.99,628,12,3,5
06_01_N446WN_534,124.13,862,12,3,5
06_01_N964WN_2707,126.68,862,12,3,5
06_01_N7704B_206,87.7,533,12,3,5
06_01_N8313F_1807,87.38,533,12,3,5
06_01_N8315C_556,127.73,895,12,3,5
06_01_N232WN_1279,130.11,895,12,3,5
06_01_N462WN_366,128.55,896,12,3,5
06_01_N7713A_2483,114.06,786,12,3,5
06_01_N372SW_2243,84.35,495,12,3,5
06_01_N7719A_259,58.05,271,12,3,5
06_01_N8625A_197,107.82,727,12,3,5
06_01_N449WN_1163,146.19,1024,12,3,5
06_01_N705SW_599,125.88,867,12,3,5
06_01_N8642E_2209,344.6,1733,12,3,5
06_01_N422WN_1924,101.93,672,12,3,5
06_01_N8609A_2078,172.05,1107,12,3,5
06_01_N712SW_2991,104.7,697,12,3,5
06_01_N213WN_2502,94.53,605,12,3,5
06_01_N285WN_1791,63.2,326,12,3,5
06_01_N434WN_726,138.53,967,12,3,5
06_01_N216WR_1366,76.2,414,12,3,5
06_01_N245WN_353,65.68,337,12,3,5
06_01_N965WN_2390,63.59,337,12,3,5
06_01_N394SW_2832,65.67,337,12,3,5
06_01_N742SW_483,101.56,651,12,3,5
06_01_N567WN_1308,79.81,447,12,3,5
06_01_N777QC_1955,75.82,447,12,3,5
06_01_N210WN_465,71.49,372,12,3,5
06_01_N273WN_2684,69.64,372,12,3,5
06_01_N7721E_2729,269.28,1476,12,3,5
06_01_N482WN_1478,59.63,296,12,3,5
06_01_N739GB_1015,264.98,1450,12,3,5
06_01_N436WN_1662,136.75,948,12,3,5
06_01_N901WN_613,70.84,386,12,3,5
06_01_N788SA_2862,72.04,386,12,3,5
06_01_N7816B_1816,60.23,308,12,3,5
06_01_N470WN_2339,60.68,308,12,3,5
06_01_N697SW_2540,61.67,308,12,3,5
06_01_N902WN_2529,66.47,333,12,3,5
06_01_N719SW_2901,93.03,569,12,3,5
06_01_N451WN_2306,100.03,621,12,3,5
06_01_N484WN_1689,73.74,417,12,3,5
06_01_N902WN_2531,75.24,417,12,3,5
06_01_N217JC_2937,73.68,417,12,3,5
06_01_N741SA_350,64.56,342,12,3,5
06_01_N7726A_590,66.65,342,12,3,5
06_01_N8318F_855,296.57,1565,12,3,5
06_01_N251WN_456,191.93,1189,12,3,5
06_01_N8639B_1356,376.9,1865,12,3,5
06_01_N646SW_1837,70.23,391,12,3,5
06_01_N953WN_190,68.58,368,12,3,5
06_01_N8633A_2321,71.59,368,12,3,5
06_01_N278WN_1335,213.28,1259,12,3,5
06_01_N620SW_2155,94.59,588,12,3,5
06_01_N7717D_2045,85.48,507,12,3,5
06_01_N7731A_502,67.17,358,12,3,5
06_01_N203WN_2341,68.29,358,12,3,5
06_01_N968WN_521,131.32,909,12,3,5
06_01_N922WN_1228,72.54,397,12,3,5
06_01_N8326F_1903,71.71,397,12,3,5
06_01_N7741C_126,70.7,373,12,3,5
06_01_N957WN_618,68.71,373,12,3,5
06_01_N796SW_2847,72.35,373,12,3,5
06_01_N382SW_915,71.61,390,12,3,5
06_01_N7740A_2880,70.24,390,12,3,5
06_01_N606SW_2372,83.58,479,12,3,5
06_01_N438WN_2426,99.96,647,12,3,5
06_01_N378SW_866,81.44,480,12,3,5
06_01_N8649A_2331,84.16,480,12,3,5
06_01_N656SW_1485,96.99,605,12,3,5
06_01_N791SW_896,70.98,404,12,3,5
06_01_N8650F_2532,75.1,404,12,3,5
06_01_N7748A_2346,201.59,1216,12,3,5
06_01_N479WN_2667,122.3,846,12,3,5
06_01_N8665D_488,55.36,226,12,3,5
06_01_N729SW_2472,52.7,226,12,3,5
06_01_N7818L_222,70.89,371,12,3,5
06_01_N447WN_2496,68.34,371,12,3,5
06_01_N425LV_1817,124.95,859,12,3,5
06_01_N754SW_523,65.95,338,12,3,5
06_01_N8325D_2673,68.31,338,12,3,5
06_01_N7751A_107,71.08,372,12,3,5
06_01_N299WN_2024,70.17,372,12,3,5
06_01_N739GB_1015,64.42,342,12,3,5
06_01_N215WN_1764,65.99,342,12,3,5
06_01_N568WN_836,73.16,404,12,3,5
06_01_N761RR_2535,72.51,404,12,3,5
06_01_N358SW_690,83.51,484,12,3,5
06_01_N792SW_2641,60.34,272,12,3,5
06_01_N633SW_2175,109.59,738,12,3,5
06_01_N247WN_278,89.39,546,12,3,5
06_01_N714CB_2067,87.12,546,12,3,5
06_01_N926WN_1382,108.15,719,12,3,5
06_01_N259WN_3612,116.96,770,12,3,5
06_01_N7730A_2434,126.05,872,12,3,5
06_01_N7822A_249,106.38,687,12,3,5
06_01_N8306H_1427,241.94,1371,12,3,5
06_01_N415WN_2996,301.08,1592,12,3,5
06_01_N243WN_1495,61.96,296,12,3,5
06_01_N8647A_1983,55.03,237,12,3,5
06_01_N560WN_2006,128.72,882,12,3,5
06_01_N276WN_380,54.38,251,12,3,5
06_01_N559WN_2217,56.0,251,12,3,5
06_01_N7739A_2819,79.88,448,12,3,5
06_01_N383SW_1168,78.02,462,12,3,5
06_01_N790SW_2117,120.85,814,12,3,5
06_01_N293WN_1226,100.65,667,12,3,5
06_01_N8673F_562,118.03,786,12,3,5
06_01_N715SW_382,125.56,869,12,3,5
06_01_N929WN_267,74.41,406,12,3,5
06_01_N386SW_902,72.47,406,12,3,5
06_01_N8618N_589,168.8,1111,12,3,5
06_01_N212WN_1441,99.14,612,12,3,5
06_01_N616SW_1961,154.96,1053,12,3,5
06_01_N8603F_2237,123.72,842,12,3,5
06_01_N707SA_2007,120.44,829,12,3,5
06_01_N561WN_296,120.94,814,12,3,5
06_01_N7745A_374,50.4,197,12,3,5
06_01_N408WN_1551,48.23,197,12,3,5
06_01_N388SW_844,113.68,781,12,3,5
06_01_N738CB_175,147.69,1034,12,3,5
06_01_N486WN_1514,142.6,997,12,3,5
06_01_N365SW_1652,100.16,655,12,3,5
06_01_N391SW_157,80.83,488,12,3,5
06_01_N643SW_1730,131.4,920,12,3,5
06_01_N284WN_2190,180.44,1136,12,3,5
06_01_N958WN_1752,94.53,587,12,3,5
06_01_N223WN_2593,205.32,1237,12,3,5
06_01_N7823A_1510,52.72,237,12,3,5
06_01_N367SW_717,78.54,453,12,3,5
06_01_N969WN_346,94.18,583,12,3,5
06_01_N8610A_1435,97.4,639,12,3,5
06_01_N8614M_1153,67.33,365,12,3,5
06_01_N468WN_2225,260.98,1440,12,3,5
07_01_N7719A_454,326.5,1670,12,4,6
07_01_N761RR_2397,93.1,580,12,4,6
07_01_N754SW_2202,65.61,349,12,4,6
07_01_N776WN_271,83.51,486,12,4,6
07_01_N395SW_279,102.42,677,12,4,6
07_01_N268WN_1648,174.7,1121,12,4,6
07_01_N245WN_135,65.59,328,12,4,6
07_01_N369SW_1570,65.56,328,12,4,6
07_01_N7704B_180,61.84,289,12,4,6
07_01_N225WN_2827,194.29,1204,12,4,6
07_01_N966WN_973,158.48,1073,12,4,6
07_01_N525SW_41,65.71,323,12,4,6
07_01_N272WN_1870,113.09,758,12,4,6
07_01_N444WN_2577,134.12,946,12,4,6
07_01_N429WN_2116,93.99,577,12,4,6
07_01_N928WN_2872,85.08,528,12,4,6
07_01_N601WN_588,107.13,721,12,4,6
07_01_N380SW_1421,110.18,721,12,4,6
07_01_N7709A_1551,87.75,547,12,4,6
07_01_N7727A_790,196.34,1199,12,4,6
07_01_N398SW_902,93.24,594,12,4,6
07_01_N400WN_541,93.85,581,12,4,6
07_01_N396SW_526,107.76,696,12,4,6
07_01_N653SW_293,79.22,432,12,4,6
07_01_N724SW_440,58.51,270,12,4,6
07_01_N772SW_1645,345.6,1747,12,4,6
07_01_N941WN_2019,399.58,1947,12,4,6
07_01_N279WN_1558,111.91,762,12,4,6
07_01_N614SW_1498,105.87,692,12,4,6
07_01_N658SW_2059,75.18,404,12,4,6
07_01_N295WN_204,97.02,591,12,4,6
07_01_N795SW_1218,93.28,591,12,4,6
07_01_N264LV_404,105.26,669,12,4,6
07_01_N643SW_331,73.37,425,12,4,6
07_01_N441WN_2897,449.96,2130,12,4,6
07_01_N403WN_146,103.22,666,12,4,6
07_01_N495WN_2851,300.04,1587,12,4,6
07_01_N707SA_327,70.08,356,12,4,6
07_01_N298WN_1823,83.14,481,12,4,6
07_01_N232WN_398,123.84,874,12,4,6
07_01_N478WN_2996,82.23,484,12,4,6
07_01_N420WN_885,73.97,406,12,4,6
07_01_N927WN_134,119.98,813,12,4,6
07_01_N7724A_2554,331.32,1698,12,4,6
07_01_N514SW_999,46.84,189,12,4,6
07_01_N740SW_1439,47.24,189,12,4,6
07_01_N700GS_2924,227.55,1315,12,4,6
07_01_N759GS_1715,116.19,775,12,4,6
07_01_N286WN_2715,277.88,1504,12,4,6
07_01_N7817J_323,43.39,148,12,4,6
07_01_N602SW_336,61.32,273,12,4,6
07_01_N602SW_337,207.05,1242,12,4,6
07_01_N736SA_724,140.53,994,12,4,6
07_01_N468WN_2959,277.75,1497,12,4,6
07_01_N8634A_3797,127.71,872,12,4,6
07_01_N756SA_590,273.34,1476,12,4,6
07_01_N494WN_2616,133.63,928,12,4,6
07_01_N616SW_844,58.7,283,12,4,6
07_01_N930WN_360,189.94,1173,12,4,6
07_01_N235WN_2175,114.1,777,12,4,6
07_01_N633SW_374,173.5,1111,12,4,6
07_01_N282WN_375,90.65,570,12,4,6
07_01_N7710A_2784,81.48,479,12,4,6
07_01_N515SW_858,78.8,459,12,4,6
07_01_N738CB_1739,132.83,942,12,4,6
07_01_N8604K_2302,96.44,587,12,4,6
07_01_N203WN_1280,79.5,448,12,4,6
07_01_N293WN_421,100.03,623,12,4,6
07_01_N229WN_2603,91.49,562,12,4,6
07_01_N910WN_2997,143.83,1014,12,4,6
07_01_N244WN_1446,70.84,401,12,4,6
07_01_N8611F_399,114.88,793,12,4,6
07_01_N647SW_2974,102.65,670,12,4,6
07_01_N8671D_1685,299.57,1587,12,4,6
07_01_N624SW_539,113.28,764,12,4,6
07_01_N566WN_2983,85.34,491,12,4,6
07_01_N714CB_27,70.37,395,12,4,6
07_01_N8609A_2699,74.44,395,12,4,6
07_01_N355SW_1618,81.96,471,12,4,6
07_01_N221WN_419,106.0,675,12,4,6
07_01_N277WN_457,72.58,391,12,4,6
07_01_N779SW_2816,77.51,442,12,4,6
07_01_N564WN_2764,122.82,822,12,4,6
07_01_N724SW_439,99.24,612,12,4,6
07_01_N356SW_403,99.55,649,12,4,6
07_01_N7815L_3805,86.25,519,12,4,6
07_01_N460WN_2766,76.95,437,12,4,6
07_01_N927WN_134,333.01,1698,12,4,6
07_01_N631SW_417,69.12,369,12,4,6
07_01_N8661A_2645,67.96,369,12,4,6
07_01_N642WN_1093,97.43,640,12,4,6
07_01_N738CB_1743,309.1,1609,12,4,6
07_01_N231WN_551,211.36,1256,12,4,6
07_01_N645SW_1168,122.46,860,12,4,6
07_01_N246LV_582,61.11,281,12,4,6
07_01_N386SW_1961,59.88,281,12,4,6
07_01_N422WN_242,142.49,1011,12,4,6
07_01_N429WN_2116,80.68,468,12,4,6
07_01_N914WN_502,121.69,850,12,4,6
07_01_N772SW_1067,54.04,223,12,4,6
07_01_N292WN_2341,55.19,223,12,4,6
07_01_N242WN_888,65.44,325,12,4,6
07_01_N731SA_1550,66.05,325,12,4,6
07_01_N424WN_2797,67.13,325,12,4,6
07_01_N431WN_1922,70.48,369,12,4,6
07_01_N765SW_1792,65.09,326,12,4,6
07_01_N942WN_613,60.79,296,12,4,6
07_01_N263WN_2833,59.69,296,12,4,6
07_01_N7816B_483,67.92,358,12,4,6
07_01_N240WN_1968,70.38,358,12,4,6
07_01_N225WN_2827,59.63,289,12,4,6
07_01_N660SW_869,92.41,577,12,4,6
07_01_N710SW_322,58.78,283,12,4,6
07_01_N570WN_1532,58.58,283,12,4,6
07_01_N8609A_547,95.57,587,12,4,6
07_01_N647SW_2974,93.2,587,12,4,6
07_01_N950WN_726,71.93,369,12,4,6
07_01_N8625A_1781,71.31,369,12,4,6
07_01_N429WN_2116,58.53,281,12,4,6
07_01_N745SW_3318,82.08,472,12,4,6
07_01_N389SW_232,69.31,361,12,4,6
07_01_N936WN_408,199.5,1209,12,4,6
07_01_N389SW_236,76.16,406,12,4,6
27_01_N220WN_1084,100.93,668,12,3,5
27_01_N7825A_854,134.3,951,12,3,5
27_01_N733SA_2948,132.56,920,12,3,5
27_01_N487WN_2901,64.39,328,12,3,5
25_01_N233LV_2217,109.81,711,12,1,3
25_01_N7816B_278,89.39,562,12,1,3
25_01_N8661A_1673,136.05,937,12,1,3
25_01_N223WN_711,92.54,577,12,1,3
25_01_N942WN_1247,47.17,162,12,1,3
25_01_N431WN_313,283.68,1521,12,1,3
25_01_N8621A_2806,283.61,1521,12,1,3
25_01_N240WN_1162,347.25,1750,12,1,3
25_01_N7814B_1275,110.8,725,12,1,3
25_01_N7705A_2010,109.2,725,12,1,3
25_01_N7705A_985,73.95,405,12,1,3
25_01_N447WN_2897,72.48,405,12,1,3
25_01_N8647A_2070,137.47,990,12,1,3
25_01_N244WN_1938,82.14,480,12,1,3
25_01_N909WN_578,65.36,349,12,1,3
25_01_N240WN_2114,69.28,349,12,1,3
25_01_N938WN_2894,119.85,825,12,1,3
25_01_N256WN_27,73.84,423,12,1,3
25_01_N724SW_2608,74.38,423,12,1,3
25_01_N472WN_396,344.83,1751,12,1,3
25_01_N227WN_805,100.85,668,12,1,3
25_01_N271LV_155,262.9,1444,12,1,3
25_01_N735SA_864,261.86,1444,12,1,3
25_01_N8621A_2156,74.89,402,12,1,3
25_01_N494WN_1335,99.35,632,12,1,3
25_01_N8619F_2012,169.32,1105,12,1,3
25_01_N932WN_2718,343.42,1728,12,1,3
25_01_N563WN_260,56.79,271,12,1,3
25_01_N7711N_2154,377.08,1855,12,1,3
25_01_N8301J_3319,210.96,1259,12,1,3
25_01_N416WN_284,55.86,251,12,1,3
25_01_N404WN_2667,57.36,251,12,1,3
25_01_N741SA_2130,140.23,997,12,1,3
25_01_N206WN_1398,116.74,787,12,1,3
25_01_N367SW_2892,81.17,484,12,1,3
25_01_N773SA_2150,103.89,655,12,1,3
25_01_N488WN_1539,72.4,377,12,1,3
25_01_N8601C_644,123.33,838,12,1,3
25_01_N7818L_2686,102.65,669,12,1,3
25_01_N254WN_2871,99.31,641,12,1,3
25_01_N216WR_1255,101.32,634,12,1,3
25_01_N340LV_2819,127.16,896,12,1,3
25_01_N913WN_1964,284.15,1524,12,1,3
25_01_N250WN_2292,112.98,738,12,1,3
25_01_N624SW_2240,161.26,1066,12,1,3
25_01_N497WN_1765,63.9,297,12,1,3
25_01_N229WN_2920,191.72,1183,12,1,3
25_01_N7752B_1231,61.59,317,12,1,3
25_01_N497WN_2116,130.54,907,12,1,3
25_01_N366SW_713,104.45,680,12,1,3
25_01_N7833A_1600,74.48,393,12,1,3
25_01_N240WN_2229,66.03,349,12,1,3
25_01_N653SW_312,63.91,297,12,1,3
25_01_N261WN_581,78.08,448,12,1,3
25_01_N967WN_1603,73.8,425,12,1,3
25_01_N491WN_210,80.2,471,12,1,3
25_01_N7714B_2827,138.15,998,12,1,3
25_01_N7713A_1150,78.37,436,12,1,3
25_01_N8322X_2911,76.94,436,12,1,3
25_01_N423WN_2964,157.78,1062,12,1,3
25_01_N429WN_40,63.83,302,12,1,3
25_01_N740SW_1136,62.53,302,12,1,3
25_01_N926WN_1701,64.2,302,12,1,3
25_01_N962WN_2599,326.07,1670,12,1,3
25_01_N383SW_2674,91.5,551,12,1,3
25_01_N8654B_1214,222.07,1300,12,1,3
25_01_N610WN_1226,97.44,604,12,1,3
25_01_N633SW_1686,126.07,889,12,1,3
25_01_N8630B_2302,406.96,1959,12,1,3
25_01_N236WN_612,65.96,325,12,1,3
25_01_N408WN_1845,65.56,325,12,1,3
25_01_N7815L_2497,67.19,325,12,1,3
25_01_N643SW_337,271.27,1468,12,1,3
25_01_N641SW_518,137.11,957,12,1,3
25_01_N727SW_2679,108.55,723,12,1,3
25_01_N947WN_1046,74.67,407,12,1,3
25_01_N428WN_2701,75.16,407,12,1,3
25_01_N769SW_511,66.24,337,12,1,3
25_01_N928WN_1924,68.11,337,12,1,3
25_01_N364SW_2403,67.22,337,12,1,3
25_01_N716SW_2918,275.44,1489,12,1,3
25_01_N924WN_516,67.37,362,12,1,3
25_01_N7706A_1565,70.5,362,12,1,3
25_01_N8658A_1354,90.19,543,12,1,3
25_01_N631SW_591,98.6,646,12,1,3
25_01_N606SW_2279,99.67,646,12,1,3
25_01_N432WN_244,79.39,446,12,1,3
25_01_N966WN_1624,79.74,446,12,1,3
25_01_N273WN_202,103.54,672,12,1,3
25_01_N281WN_1962,103.22,672,12,1,3
25_01_N409WN_506,69.73,371,12,1,3
25_01_N949WN_1476,72.16,371,12,1,3
25_01_N218WN_2777,111.75,761,12,1,3
25_01_N514SW_2826,50.35,181,12,1,3
25_01_N908WN_16,77.17,419,12,1,3
25_01_N474WN_546,139.03,986,12,1,3
25_01_N391SW_2887,121.86,833,12,1,3
25_01_N494WN_1335,80.69,472,12,1,3
25_01_N8320J_1893,168.1,1099,12,1,3
25_01_N489WN_876,78.02,423,12,1,3
25_01_N427WN_2117,66.33,342,12,1,3
25_01_N921WN_473,48.58,197,12,1,3
25_01_N717SA_2979,336.64,1706,12,1,3
25_01_N7706A_1423,69.43,362,12,1,3
25_01_N964WN_182,62.26,325,12,1,3
25_01_N723SW_1863,66.67,325,12,1,3
25_01_N562WN_2334,64.37,333,12,1,3
25_01_N465WN_768,71.28,390,12,1,3
25_01_N8306H_2330,74.05,390,12,1,3
25_01_N615SW_1100,47.02,159,12,1,3
25_01_N761RR_854,90.51,545,12,1,3
25_01_N8311Q_1745,129.31,883,12,1,3
25_01_N265WN_2120,314.32,1626,12,1,3
25_01_N8616C_2821,141.12,991,12,1,3
25_01_N906WN_1216,124.32,834,12,1,3
25_01_N750SA_2523,347.22,1751,12,1,3
25_01_N395SW_1261,88.33,543,12,1,3
25_01_N553WN_2901,142.05,1009,12,1,3
25_01_N443WN_2527,91.36,569,12,1,3
25_01_N8308K_620,79.7,479,12,1,3
25_01_N443WN_961,126.71,859,12,1,3
25_01_N228WN_2712,101.3,666,12,1,3
25_01_N8611F_2999,292.81,1558,12,1,3
25_01_N274WN_531,125.75,861,12,1,3
25_01_N260WN_1109,102.57,668,12,1,3
25_01_N748SW_143,436.48,2075,12,1,3
25_01_N291WN_454,66.36,328,12,1,3
25_01_N622SW_2905,65.18,328,12,1,3
25_01_N499WN_819,125.96,872,12,1,3
25_01_N259WN_576,261.81,1449,12,1,3
27_01_N369SW_349,62.67,327,12,3,5
27_01_N290WN_2438,63.12,327,12,3,5
27_01_N352SW_803,57.15,255,12,3,5
27_01_N953WN_2686,54.84,255,12,3,5
27_01_N7705A_298,129.16,919,12,3,5
27_01_N790SW_2044,129.55,919,12,3,5
27_01_N616SW_194,83.19,495,12,3,5
27_01_N8670A_1693,296.84,1565,12,3,5
27_01_N719SW_1542,112.22,738,12,3,5
27_01_N358SW_844,122.38,842,12,3,5
27_01_N622SW_1421,85.78,528,12,3,5
27_01_N429WN_2872,124.83,861,12,3,5
