UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
04_01_N926AT_1529,60.5,352,4,1,2
04_01_N3738B_1532,431.03,2079,4,1,2
04_01_N905DE_1534,71.18,432,4,1,2
04_01_N556NW_1537,158.12,1084,4,1,2
04_01_N951DL_1541,156.0,1069,4,1,2
04_01_N3758Y_1545,343.67,1749,4,1,2
04_01_N966AT_1547,48.91,237,4,1,2
04_01_N967DL_1550,117.56,859,4,1,2
04_01_N804DN_1554,396.49,1947,4,1,2
04_01_N3754A_1558,455.08,2158,4,1,2
04_01_N998DL_1561,98.54,666,4,1,2
04_01_N956DN_1564,61.56,356,4,1,2
04_01_N805DN_1569,176.83,1145,4,1,2
04_01_N927DN_1572,68.85,406,4,1,2
04_01_N358NW_1575,72.62,432,4,1,2
04_01_N950AT_1580,157.65,1080,4,1,2
04_01_N624AG_1583,569.78,2586,4,1,2
04_01_N336NW_1586,318.85,1671,4,1,2
04_01_N835DN_1592,381.86,1892,4,1,2
04_01_N904DA_1596,138.46,1020,4,1,2
04_01_N339NB_1599,84.52,526,4,1,2
04_01_N952DN_1601,127.75,946,4,1,2
04_01_N836DN_1604,172.53,1127,4,1,2
04_01_N835DN_1608,390.66,1931,4,1,2
04_01_N919AT_1612,93.3,606,4,1,2
04_01_N922DL_1614,72.56,453,4,1,2
04_01_N592NW_1617,157.25,1084,4,1,2
04_01_N821DN_1621,134.78,983,4,1,2
04_01_N835DN_1626,455.83,2172,4,1,2
04_01_N335NB_1631,49.46,223,4,1,2
04_01_N138DL_1636,382.66,1892,4,1,2
04_01_N557NW_1640,73.13,447,4,1,2
04_01_N832DN_1643,298.31,1590,4,1,2
04_01_N937AT_1648,88.64,591,4,1,2
04_01_N905DA_1651,220.11,1299,4,1,2
04_01_N907DL_1655,90.81,594,4,1,2
04_01_N900PC_1657,86.94,581,4,1,2
04_01_N908DA_1661,96.39,666,4,1,2
04_01_N841DN_1663,96.93,669,4,1,2
04_01_N964DL_1666,65.24,356,4,1,2
04_01_N964DN_1669,55.36,297,4,1,2
04_01_N386DA_1671,161.64,1089,4,1,2
04_01_N936AT_1676,50.68,226,4,1,2
04_01_N833DN_1680,450.99,2139,4,1,2
04_01_N667DN_1684,441.56,2116,4,1,2
04_01_N922AT_1689,38.01,151,4,1,2
04_01_N908DE_1691,157.31,1086,4,1,2
04_01_N3736C_1693,93.36,606,4,1,2
04_01_N915DL_1696,108.81,762,4,1,2
04_01_N983AT_1700,138.16,1010,4,1,2
04_01_N818DA_1703,131.78,983,4,1,2
04_01_N801DZ_1707,459.17,2182,4,1,2
04_01_N971DL_1710,104.64,731,4,1,2
04_01_N944DN_1712,219.04,1306,4,1,2
04_01_N910DL_1715,185.44,1183,4,1,2
04_01_N633DL_1718,70.28,404,4,1,2
04_01_N37700_1722,297.11,1590,4,1,2
04_01_N912DN_1725,71.57,444,4,1,2
04_01_N358NB_1727,129.24,936,4,1,2
04_01_N589NW_1729,431.93,2079,4,1,2
04_01_N989AT_1732,85.33,554,4,1,2
04_01_N945DL_1734,82.18,528,4,1,2
04_01_N910DN_1738,85.4,547,4,1,2
04_01_N315NB_1743,202.67,1237,4,1,2
04_01_N931DL_1746,90.33,594,4,1,2
04_01_N919DN_1750,98.44,692,4,1,2
04_01_N958AT_1752,47.29,214,4,1,2
04_01_N959DL_1756,71.96,442,4,1,2
04_01_N950DN_1761,97.19,666,4,1,2
04_01_N923DN_1765,220.87,1306,4,1,2
04_01_N3762Y_1768,246.57,1399,4,1,2
04_01_N986AT_1771,60.09,332,4,1,2
04_01_N847DN_1774,63.02,356,4,1,2
04_01_N915AT_1777,91.8,606,4,1,2
04_01_N6712B_1779,298.93,1590,4,1,2
04_01_N930DN_1784,209.92,1269,4,1,2
04_01_N301NB_1788,60.58,332,4,1,2
04_01_N943DN_1790,122.69,874,4,1,2
04_01_N836DN_1795,319.22,1671,4,1,2
02_01_N306DQ_926,300.35,1599,4,6,7
02_01_N978AT_945,80.52,528,4,6,7
02_01_N358NB_952,205.56,1250,4,6,7
02_01_N6710E_955,295.76,1587,4,6,7
02_01_N942AT_958,63.45,350,4,6,7
02_01_N807DN_966,77.88,507,4,6,7
02_01_N845DN_969,67.24,406,4,6,7
02_01_N920AT_973,156.06,1080,4,6,7
02_01_N985AT_979,156.27,1076,4,6,7
02_01_N923AT_984,108.61,760,4,6,7
02_01_N905DE_988,107.52,762,4,6,7
02_01_N982AT_992,55.29,311,4,6,7
02_01_N309DE_998,96.53,669,4,6,7
02_01_N916DL_1053,81.43,545,4,6,7
02_01_N949AT_1057,67.09,405,4,6,7
02_01_N6704Z_1060,471.97,2218,4,6,7
02_01_N986AT_1063,104.46,714,4,6,7
02_01_N814DN_1066,44.75,214,4,6,7
02_01_N370NW_1069,71.0,431,4,6,7
02_01_N921DN_1073,251.25,1426,4,6,7
02_01_N126DL_1076,221.82,1310,4,6,7
02_01_N371NB_1079,107.55,748,4,6,7
02_01_N318US_1084,159.84,1087,4,6,7
02_01_N683DA_1088,550.44,2519,4,6,7
02_01_N924DN_1091,50.52,270,4,6,7
02_01_N127DL_1095,340.38,1747,4,6,7
02_01_N129DL_1098,447.4,2139,4,6,7
02_01_N932DN_1102,78.97,515,4,6,7
02_01_N143DA_1105,298.8,1590,4,6,7
02_01_N925DN_1108,123.55,907,4,6,7
02_01_N554NW_1110,70.06,404,4,6,7
02_01_N826DN_1115,294.05,1587,4,6,7
02_01_N904DA_1118,251.36,1416,4,6,7
02_01_N931DL_1122,126.25,907,4,6,7
02_01_N996AT_1126,62.49,373,4,6,7
02_01_N357NB_1130,70.83,436,4,6,7
02_01_N920DE_1134,86.07,545,4,6,7
02_01_N973DL_1136,81.05,515,4,6,7
02_01_N942DN_1139,82.64,547,4,6,7
02_01_N907DL_1143,66.45,373,4,6,7
02_01_N945DN_1146,62.44,366,4,6,7
02_01_N596NW_1151,298.38,1589,4,6,7
03_01_N338NW_1763,266.07,1481,4,7,1
03_01_N939AT_1767,97.36,645,4,7,1
03_01_N551NW_1769,67.64,404,4,7,1
03_01_N593NW_1772,296.35,1587,4,7,1
03_01_N129DL_1775,448.81,2139,4,7,1
03_01_N963AT_1777,93.3,606,4,7,1
03_01_N679DA_1780,126.09,907,4,7,1
03_01_N947DN_1784,209.76,1269,4,7,1
03_01_N301NB_1788,58.64,332,4,7,1
03_01_N934DN_1790,123.0,874,4,7,1
03_01_N945DN_1794,50.28,223,4,7,1
03_01_N972AT_1798,108.69,746,4,7,1
03_01_N821NW_1802,298.49,1590,4,7,1
03_01_N552NW_1804,168.49,1127,4,7,1
03_01_N377NW_1808,64.92,391,4,7,1
03_01_N6701_1811,217.29,1299,4,7,1
03_01_N954DN_1814,51.82,271,4,7,1
03_01_N931DN_1816,189.9,1199,4,7,1
03_01_N926DL_1819,130.52,944,4,7,1
03_01_N581NW_1823,390.78,1927,4,7,1
03_01_N933DN_1826,90.45,581,4,7,1
03_01_N376NW_1828,48.4,236,4,7,1
03_01_N970AT_1832,73.23,447,4,7,1
03_01_N593NW_1835,298.53,1590,4,7,1
03_01_N982DL_1838,82.33,547,4,7,1
03_01_N948DN_1842,91.71,594,4,7,1
03_01_N362NW_1846,229.43,1340,4,7,1
03_01_N332NB_1849,180.34,1156,4,7,1
03_01_N979AT_1853,103.76,707,4,7,1
03_01_N970AT_1856,72.34,442,4,7,1
03_01_N904DA_1859,100.17,680,4,7,1
03_01_N991AT_1861,73.83,453,4,7,1
03_01_N913DN_1864,283.98,1532,4,7,1
03_01_N377NW_1871,334.7,1727,4,7,1
03_01_N817DN_1876,403.15,1979,4,7,1
03_01_N385DN_1880,447.79,2139,4,7,1
03_01_N3752_1883,65.82,368,4,7,1
03_01_N301DQ_1887,98.77,669,4,7,1
03_01_N939DN_1891,66.32,406,4,7,1
03_01_N356NW_1894,419.09,2036,4,7,1
03_01_N938DN_1897,251.29,1416,4,7,1
03_01_N952DN_1900,127.51,946,4,7,1
03_01_N850DN_1904,170.53,1127,4,7,1
03_01_N338NW_1909,91.36,626,4,7,1
03_01_N342NW_1914,38.86,134,4,7,1
03_01_N6713Y_1917,341.01,1749,4,7,1
03_01_N958AT_1920,109.01,746,4,7,1
03_01_N916DN_1924,89.58,577,4,7,1
03_01_N553NW_1928,131.25,957,4,7,1
03_01_N334NB_1931,169.01,1121,4,7,1
03_01_N964AT_1935,139.91,1010,4,7,1
03_01_N954AT_1939,159.08,1080,4,7,1
03_01_N909DE_1942,109.15,746,4,7,1
03_01_N943DL_1945,141.22,1022,4,7,1
03_01_N920AT_1947,156.91,1080,4,7,1
03_01_N340NW_1950,266.19,1481,4,7,1
03_01_N938DN_1953,253.12,1426,4,7,1
03_01_N361NW_1956,271.6,1501,4,7,1
03_01_N995DL_1959,131.51,983,4,7,1
03_01_N370NW_1963,160.99,1086,4,7,1
03_01_N342NB_1965,84.67,558,4,7,1
03_01_N826DN_1969,296.96,1587,4,7,1
03_01_N841DN_1972,526.35,2422,4,7,1
03_01_N925DN_1977,90.58,606,4,7,1
03_01_N969DL_1980,132.08,950,4,7,1
03_01_N928AT_1983,47.14,214,4,7,1
03_01_N911DE_1988,40.33,134,4,7,1
03_01_N699DL_1991,124.41,907,4,7,1
03_01_N937DL_1994,55.4,270,4,7,1
03_01_N612DL_1998,393.69,1931,4,7,1
03_01_N989AT_2003,111.54,794,4,7,1
03_01_N946AT_2006,101.35,707,4,7,1
03_01_N901DE_2010,85.68,545,4,7,1
03_01_N905DE_2014,113.49,794,4,7,1
03_01_N659DL_2018,71.02,404,4,7,1
03_01_N3733Z_2021,321.15,1671,4,7,1
03_01_N953DN_2024,90.43,577,4,7,1
03_01_N591NW_2028,129.9,957,4,7,1
03_01_N371NB_2033,119.02,853,4,7,1
03_01_N971DL_2035,99.31,669,4,7,1
03_01_N1609_2039,458.96,2182,4,7,1
03_01_N315US_2043,70.03,422,4,7,1
03_01_N380DA_2046,295.88,1587,4,7,1
03_01_N826DN_2049,448.35,2139,4,7,1
03_01_N967AT_2053,95.78,645,4,7,1
03_01_N955AT_2055,102.5,721,4,7,1
03_01_N915AT_2058,129.72,944,4,7,1
03_01_N959DN_2063,126.87,931,4,7,1
03_01_N322NB_2066,90.12,588,4,7,1
03_01_N905DE_2069,68.42,404,4,7,1
03_01_N926DH_2074,125.82,907,4,7,1
03_01_N369NW_2078,92.81,626,4,7,1
03_01_N584NW_2082,68.32,404,4,7,1
03_01_N317NB_2085,84.09,546,4,7,1
03_01_N302NB_2089,278.23,1522,4,7,1
03_01_N712TW_2092,407.47,1990,4,7,1
03_01_N310NW_2096,139.0,1020,4,7,1
03_01_N961AT_2099,59.8,321,4,7,1
03_01_N964AT_2103,139.01,1010,4,7,1
03_01_N983DL_2106,185.34,1182,4,7,1
03_01_N678DL_2109,388.57,1919,4,7,1
03_01_N946DN_2113,66.1,393,4,7,1
03_01_N538US_2116,285.25,1535,4,7,1
03_01_N6702_2118,66.98,404,4,7,1
03_01_N955DL_2122,131.77,946,4,7,1
03_01_N920DL_2125,88.55,577,4,7,1
03_01_N581NW_2128,130.44,957,4,7,1
03_01_N933DL_2132,119.65,874,4,7,1
03_01_N932DN_2135,125.83,907,4,7,1
03_01_N994AT_2138,86.53,547,4,7,1
03_01_N365NW_2141,83.41,516,4,7,1
03_01_N904DL_2146,52.66,270,4,7,1
03_01_N3735D_2150,101.17,689,4,7,1
03_01_N928AT_2155,79.41,508,4,7,1
03_01_N981AT_2159,62.8,368,4,7,1
03_01_N955DN_2163,252.93,1426,4,7,1
03_01_N961DL_2166,67.16,373,4,7,1
03_01_N583NW_2169,68.61,404,4,7,1
03_01_N682DA_2172,70.76,406,4,7,1
03_01_N912DE_2176,48.03,214,4,7,1
03_01_N925AT_2180,59.19,332,4,7,1
03_01_N963DL_2183,132.64,983,4,7,1
03_01_N920DL_2186,107.85,762,4,7,1
03_01_N895AT_2189,59.07,321,4,7,1
03_01_N351NW_2192,133.6,983,4,7,1
03_01_N925AT_2195,74.62,442,4,7,1
03_01_N355NW_2199,311.75,1640,4,7,1
03_01_N751AT_2203,342.28,1747,4,7,1
03_01_N917DL_2206,81.72,516,4,7,1
03_01_N939AT_2208,99.89,689,4,7,1
03_01_N961AT_2212,54.46,271,4,7,1
03_01_N941DN_2216,211.17,1269,4,7,1
03_01_N836DN_2221,244.09,1399,4,7,1
03_01_N911DA_2223,60.18,334,4,7,1
03_01_N546US_2226,88.1,581,4,7,1
03_01_N937DN_2229,184.9,1174,4,7,1
03_01_N910DN_2232,57.96,297,4,7,1
03_01_N916DL_2236,97.54,666,4,7,1
03_01_N368NB_2239,116.82,821,4,7,1
03_01_N944DN_2243,221.42,1306,4,7,1
03_01_N589NW_2245,249.98,1416,4,7,1
03_01_N927DA_2251,45.87,226,4,7,1
03_01_N937DN_2254,280.95,1532,4,7,1
03_01_N302NB_2257,89.48,588,4,7,1
03_01_N918DE_2261,69.31,432,4,7,1
03_01_N919DL_2264,108.0,762,4,7,1
03_01_N136DL_2267,379.03,1892,4,7,1
03_01_N918DL_2271,82.04,545,4,7,1
03_01_N556NW_2274,223.43,1312,4,7,1
03_01_N907DE_2277,158.42,1089,4,7,1
03_01_N988DL_2281,71.84,432,4,7,1
03_01_N358NW_2284,85.42,532,4,7,1
03_01_N356NW_2287,120.45,879,4,7,1
03_01_N338NB_2293,215.1,1282,4,7,1
03_01_N964DL_2296,140.79,1020,4,7,1
03_01_N908DL_2298,75.16,444,4,7,1
03_01_N612DL_2301,92.88,630,4,7,1
03_01_N686DA_2305,295.76,1589,4,7,1
03_01_N991AT_2309,78.41,484,4,7,1
03_01_N359NW_2312,90.54,590,4,7,1
03_01_N834DN_2316,343.04,1749,4,7,1
03_01_N819DN_2319,141.52,1020,4,7,1
03_01_N940DL_2323,69.96,406,4,7,1
03_01_N804DN_2327,87.8,581,4,7,1
03_01_N930DN_2330,88.88,581,4,7,1
03_01_N923DN_2334,86.62,581,4,7,1
03_01_N6703D_2337,405.95,1990,4,7,1
03_01_N929DN_2341,53.02,282,4,7,1
03_01_N329NB_2345,145.38,1027,4,7,1
03_01_N828DN_2348,461.06,2182,4,7,1
03_01_N900PC_2352,477.41,2248,4,7,1
03_01_N372NW_2356,258.93,1450,4,7,1
03_01_N378DA_2359,370.88,1851,4,7,1
03_01_N3738B_2363,477.17,2248,4,7,1
03_01_N964DL_2368,138.65,1010,4,7,1
03_01_N377NW_2372,205.61,1250,4,7,1
03_01_N927DN_2376,67.82,406,4,7,1
03_01_N825DN_2378,91.39,626,4,7,1
03_01_N917DE_2381,144.23,1035,4,7,1
03_01_N319NB_2385,129.61,926,4,7,1
03_01_N963AT_2387,65.97,366,4,7,1
03_01_N924DN_2391,167.82,1124,4,7,1
03_01_N911DE_2394,97.33,666,4,7,1
03_01_N3759_2397,102.75,689,4,7,1
03_01_N910DE_2400,115.32,821,4,7,1
03_01_N363NW_2403,34.25,120,4,7,1
03_01_N988DL_2409,71.01,432,4,7,1
03_01_N3742C_2413,132.75,954,4,7,1
03_01_N834DN_2417,406.92,1979,4,7,1
03_01_N977DL_2421,106.45,731,4,7,1
03_01_N6702_2425,68.53,425,4,7,1
03_01_N3754A_2428,455.12,2158,4,7,1
03_01_N966AT_2431,42.72,192,4,7,1
03_01_N971DL_2433,72.37,425,4,7,1
03_01_N894AT_2436,118.44,867,4,7,1
03_01_N975DL_2439,65.77,366,4,7,1
03_01_N546US_2444,459.6,2182,4,7,1
03_01_N627DL_2446,89.41,581,4,7,1
03_01_N894AT_2449,118.83,867,4,7,1
03_01_N932DL_2452,78.0,481,4,7,1
03_01_N907DE_2456,152.8,1069,4,7,1
03_01_N665DN_2460,343.06,1747,4,7,1
03_01_N971AT_2463,110.92,782,4,7,1
03_01_N922DL_2465,117.26,859,4,7,1
03_01_N399DA_2472,380.82,1900,4,7,1
03_01_N977AT_2475,97.71,669,4,7,1
03_01_N667DN_2478,50.79,231,4,7,1
03_01_N920DE_2481,109.91,761,4,7,1
03_01_N995DL_2484,44.67,201,4,7,1
03_01_N374NW_2488,305.14,1626,4,7,1
03_01_N985DL_2494,47.67,201,4,7,1
03_01_N970AT_2497,79.96,503,4,7,1
03_01_N3752_2501,479.81,2248,4,7,1
03_01_N318US_2505,128.16,930,4,7,1
03_01_N939AT_2507,48.38,214,4,7,1
03_01_N942DL_2512,186.91,1183,4,7,1
03_01_N922DL_2517,49.5,250,4,7,1
03_01_N627DL_2523,341.3,1747,4,7,1
03_01_N373NW_2525,36.63,134,4,7,1
03_01_N938DL_2529,83.1,554,4,7,1
03_01_N845DN_2533,339.73,1747,4,7,1
03_01_N905DE_2537,105.64,746,4,7,1
03_01_N312US_2541,81.66,507,4,7,1
03_01_N309DE_2547,94.77,646,4,7,1
03_01_N939DN_2553,120.02,874,4,7,1
03_01_N556NW_2557,89.43,577,4,7,1
03_01_N942AT_2562,109.56,765,4,7,1
03_01_N751AT_2565,62.57,368,4,7,1
03_01_N936AT_2568,183.77,1182,4,7,1
03_01_N309DE_2575,53.06,259,4,7,1
03_01_N927DA_2579,54.47,259,4,7,1
03_01_N847DN_2583,72.83,447,4,7,1
03_01_N6708D_2586,70.62,404,4,7,1
03_01_N964DN_2590,103.78,726,4,7,1
03_01_N354NW_2594,303.65,1620,4,7,1
03_01_N3737C_2599,47.92,214,4,7,1
03_01_N991AT_2602,73.76,453,4,7,1
03_01_N979DL_2605,62.71,366,4,7,1
03_01_N905DA_2610,124.13,907,4,7,1
03_01_N977AT_2614,79.79,503,4,7,1
03_01_N994AT_2617,82.14,547,4,7,1
03_01_N812DN_2621,433.84,2079,4,7,1
03_01_N960DN_2625,77.84,503,4,7,1
03_01_N919DE_2628,232.22,1352,4,7,1
03_01_N850DN_2632,86.87,581,4,7,1
03_01_N3771K_2637,478.83,2239,4,7,1
03_01_N920DL_2642,48.57,226,4,7,1
03_01_N957DL_2646,128.18,950,4,7,1
03_01_N391DA_2649,137.73,1005,4,7,1
03_01_N973DL_2653,63.34,373,4,7,1
04_01_N913DL_2387,63.14,366,4,1,2
04_01_N960DN_2392,213.47,1276,4,1,2
04_01_N933DL_2396,82.41,515,4,1,2
04_01_N983DL_2399,79.11,481,4,1,2
04_01_N681DA_2402,122.02,874,4,1,2
04_01_N925DN_2409,73.47,432,4,1,2
04_01_N377DA_2413,131.05,954,4,1,2
04_01_N972AT_2419,71.0,447,4,1,2
04_01_N541US_2425,70.23,425,4,1,2
04_01_N3771K_2428,454.4,2158,4,1,2
04_01_N994AT_2431,46.56,192,4,1,2
04_01_N307DQ_2434,95.97,646,4,1,2
04_01_N959DL_2438,82.87,547,4,1,2
04_01_N849DN_2441,89.52,590,4,1,2
04_01_N721TW_2446,88.86,581,4,1,2
04_01_N930AT_2449,121.74,867,4,1,2
04_01_N933DL_2452,74.7,481,4,1,2
04_01_N3766_2455,533.28,2446,4,1,2
04_01_N994DL_2459,112.82,782,4,1,2
04_01_N589NW_2462,169.62,1127,4,1,2
04_01_N984DL_2465,121.57,859,4,1,2
04_01_N721TW_2471,66.01,404,4,1,2
04_01_N375DA_2474,301.79,1598,4,1,2
04_01_N975AT_2477,80.09,502,4,1,2
04_01_N914DE_2481,110.08,761,4,1,2
04_01_N975DL_2483,110.77,761,4,1,2
04_01_N357NB_2488,305.79,1626,4,1,2
04_01_N582NW_2495,562.07,2556,4,1,2
04_01_N988DL_2498,86.09,545,4,1,2
04_01_N925DL_2502,62.45,356,4,1,2
04_01_N359NW_2505,130.04,930,4,1,2
04_01_N940AT_2508,52.18,240,4,1,2
04_01_N978DL_2512,186.47,1183,4,1,2
04_01_N952DL_2517,49.92,250,4,1,2
04_01_N6710E_2523,342.33,1747,4,1,2
04_01_N959AT_2528,87.34,554,4,1,2
04_01_N694DL_2533,340.1,1747,4,1,2
04_01_N988DL_2537,107.74,746,4,1,2
04_01_N369NW_2541,80.65,507,4,1,2
04_01_N304DQ_2547,96.02,646,4,1,2
04_01_N376NW_2549,169.61,1124,4,1,2
04_01_N931DN_2553,120.56,874,4,1,2
04_01_N309US_2557,86.32,577,4,1,2
04_01_N958AT_2562,109.23,765,4,1,2
04_01_N313US_2566,296.65,1589,4,1,2
04_01_N3734B_2569,450.5,2153,4,1,2
04_01_N824DN_2576,113.18,813,4,1,2
04_01_N313US_2581,73.16,448,4,1,2
04_01_N928DN_2585,49.65,228,4,1,2
04_01_N323NB_2588,169.31,1124,4,1,2
04_01_N3772H_2592,321.11,1670,4,1,2
04_01_N971AT_2596,49.97,259,4,1,2
04_01_N3743H_2599,46.92,214,4,1,2
04_01_N967AT_2602,75.34,453,4,1,2
04_01_N917DL_2606,67.69,404,4,1,2
04_01_N967AT_2613,62.27,350,4,1,2
04_01_N967AT_2617,83.58,547,4,1,2
04_01_N354NW_2621,433.44,2079,4,1,2
04_01_N947DN_2625,80.57,503,4,1,2
04_01_N976DL_2628,234.18,1352,4,1,2
04_01_N823DN_2632,86.74,581,4,1,2
04_01_N6716C_2639,295.83,1587,4,1,2
04_01_N366NB_2645,159.43,1086,4,1,2
04_01_N968AT_2649,134.81,1005,4,1,2
04_01_N937DL_2653,65.77,373,4,1,2
04_01_N820DN_2657,317.59,1671,4,1,2
04_01_N964AT_2671,41.36,184,4,1,2
04_01_N952AT_2680,41.39,184,4,1,2
04_01_N924AT_2684,46.03,184,4,1,2
04_01_N924AT_2693,44.0,184,4,1,2
04_01_N921AT_2697,44.97,184,4,1,2
04_01_N891AT_2755,62.38,337,4,1,2
04_01_N993AT_2763,59.42,337,4,1,2
04_01_N993AT_2771,61.13,337,4,1,2
04_01_N893AT_2780,60.26,337,4,1,2
04_01_N939AT_2786,83.38,528,4,1,2
04_01_N907DE_2789,127.63,950,4,1,2
04_01_N953DL_2792,131.61,944,4,1,2
04_01_N139DL_2796,480.24,2248,4,1,2
04_01_N386DA_2800,532.91,2446,4,1,2
04_01_N974AT_2806,57.3,308,4,1,2
04_01_N397DA_2810,157.65,1089,4,1,2
04_01_N589NW_2814,129.0,957,4,1,2
04_01_N929DN_2819,55.4,282,4,1,2
04_01_N379DA_2824,317.36,1670,4,1,2
04_01_N927AT_2829,88.08,594,4,1,2
04_01_N375DA_2832,298.58,1598,4,1,2
04_01_N936AT_2838,110.78,760,4,1,2
04_01_N323NB_2842,278.14,1522,4,1,2
04_01_N907DL_2848,175.7,1145,4,1,2
04_01_N353NB_2850,215.42,1282,4,1,2
05_01_N964DL_7,125.85,907,4,2,3
05_01_N552NW_15,82.79,515,4,2,3
05_01_N945DL_30,104.71,731,4,2,3
05_01_N3749D_43,300.96,1598,4,2,3
05_01_N364NB_62,106.82,752,4,2,3
05_01_N999DN_82,68.21,425,4,2,3
05_01_N340NW_89,66.17,368,4,2,3
05_01_N143DA_109,339.25,1747,4,2,3
05_01_N3735D_129,131.21,954,4,2,3
05_01_N916DL_150,84.74,547,4,2,3
05_01_N926DH_171,98.81,680,4,2,3
05_01_N904DA_189,77.78,502,4,2,3
05_01_N348NB_198,130.55,954,4,2,3
05_01_N6702_208,480.04,2248,4,2,3
05_01_N834DN_240,449.23,2139,4,2,3
05_01_N557NW_307,297.08,1599,4,2,3
05_01_N3772H_332,298.53,1598,4,2,3
05_01_N942DN_375,97.22,666,4,2,3
05_01_N364NW_395,391.67,1930,4,2,3
05_01_N954AT_410,136.96,1005,4,2,3
05_01_N710TW_418,538.63,2475,4,2,3
05_01_N950AT_423,110.26,760,4,2,3
05_01_N707TW_428,532.89,2454,4,2,3
05_01_N194DN_438,66.73,386,4,2,3
05_01_N3768_444,106.16,760,4,2,3
05_01_N371DA_451,408.07,1990,4,2,3
03_01_N3759_460,527.56,2422,4,7,1
03_01_N723TW_472,541.6,2475,4,7,1
03_01_N669DN_478,109.41,760,4,7,1
03_01_N393DA_488,524.63,2422,4,7,1
03_01_N845DN_503,78.43,515,4,7,1
03_01_N818DA_510,70.47,406,4,7,1
03_01_N357NW_522,336.63,1727,4,7,1
03_01_N844DN_549,284.2,1547,4,7,1
03_01_N911DE_555,68.19,406,4,7,1
03_01_N975AT_568,162.6,1096,4,7,1
03_01_N925DL_582,79.84,502,4,7,1
03_01_N314US_589,243.17,1399,4,7,1
03_01_N193DN_612,565.74,2556,4,7,1
03_01_N552NW_630,90.4,594,4,7,1
03_01_N699DL_661,297.85,1599,4,7,1
03_01_N900DE_669,84.25,545,4,7,1
03_01_N664DN_674,302.33,1599,4,7,1
03_01_N3759_678,524.44,2422,4,7,1
03_01_N943AT_696,55.47,304,4,7,1
03_01_N917DE_706,173.97,1145,4,7,1
03_01_N947DL_715,139.07,1020,4,7,1
03_01_N3739P_721,123.37,907,4,7,1
03_01_N706TW_729,575.6,2603,4,7,1
03_01_N635DL_742,552.74,2519,4,7,1
03_01_N956DN_749,68.43,408,4,7,1
03_01_N607AT_751,95.79,640,4,7,1
03_01_N663DN_756,520.81,2404,4,7,1
03_01_N607AT_762,88.27,591,4,7,1
03_01_N919AT_764,98.16,669,4,7,1
03_01_N916DE_768,86.59,545,4,7,1
03_01_N839DN_773,457.54,2172,4,7,1
03_01_N663DN_779,522.31,2404,4,7,1
03_01_N929DL_786,109.56,762,4,7,1
03_01_N612DL_793,252.93,1426,4,7,1
03_01_N940DL_800,127.75,946,4,7,1
03_01_N372NW_803,109.9,757,4,7,1
03_01_N922DX_808,168.49,1124,4,7,1
03_01_N968DL_811,69.76,425,4,7,1
03_01_N930AT_817,163.58,1107,4,7,1
03_01_N345NB_820,48.51,231,4,7,1
03_01_N317US_824,321.99,1671,4,7,1
03_01_N6714Q_827,88.23,581,4,7,1
03_01_N349NW_831,81.01,502,4,7,1
03_01_N367NW_833,398.92,1956,4,7,1
03_01_N317US_2657,318.71,1671,4,7,1
03_01_N950AT_2674,45.0,184,4,7,1
03_01_N965AT_2691,44.29,184,4,7,1
03_01_N938AT_2753,62.75,337,4,7,1
03_01_N987AT_2762,58.89,337,4,7,1
03_01_N987AT_2770,60.15,337,4,7,1
03_01_N981AT_2778,62.15,337,4,7,1
03_01_N368NW_2785,91.85,632,4,7,1
03_01_N3758Y_2787,355.69,1797,4,7,1
03_01_N6700_2791,478.89,2248,4,7,1
03_01_N395DN_2795,406.75,1990,4,7,1
03_01_N305DQ_2800,47.95,214,4,7,1
03_01_N344NW_2804,307.67,1626,4,7,1
03_01_N672DL_2807,129.26,957,4,7,1
03_01_N801DZ_2811,142.02,1029,4,7,1
03_01_N353NW_2816,298.81,1589,4,7,1
03_01_N334NB_2820,168.07,1121,4,7,1
03_01_N378DA_2824,321.38,1670,4,7,1
03_01_N986AT_2828,102.57,714,4,7,1
03_01_N661DN_2831,102.65,692,4,7,1
03_01_N801DZ_2835,100.02,689,4,7,1
03_01_N3755D_2839,146.49,1039,4,7,1
03_01_N953DL_2843,129.2,944,4,7,1
03_01_N904DE_2848,175.35,1145,4,7,1
03_01_N340NB_2852,99.93,680,4,7,1
04_01_N323US_11,133.1,991,4,1,2
04_01_N591NW_21,170.83,1127,4,1,2
04_01_N391DA_36,258.91,1448,4,1,2
04_01_N3761R_43,300.43,1598,4,1,2
04_01_N918DL_72,90.28,594,4,1,2
04_01_N961AT_86,82.56,528,4,1,2
04_01_N684DA_104,129.61,946,4,1,2
04_01_N546US_128,131.0,954,4,1,2
04_01_N973DL_150,82.8,547,4,1,2
04_01_N941DN_171,100.36,680,4,1,2
04_01_N893AT_189,77.94,502,4,1,2
04_01_N991AT_200,80.85,534,4,1,2
04_01_N143DA_240,447.78,2139,4,1,2
04_01_N831DN_323,288.01,1547,4,1,2
04_01_N384DA_332,297.62,1598,4,1,2
04_01_N6700_346,405.17,1979,4,1,2
04_01_N140LL_369,396.61,1947,4,1,2
04_01_N684DA_381,131.44,946,4,1,2
04_01_N317US_395,390.33,1930,4,1,2
04_01_N152DL_413,570.09,2586,4,1,2
