UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
16_01_N836DN_1482,72.93,356,4,6,4
16_01_N345NW_1489,96.27,591,4,6,4
16_01_N952DL_1494,108.13,666,4,6,4
16_01_N976DL_1499,66.95,332,4,6,4
16_01_N987DL_1502,92.15,528,4,6,4
16_01_N685DA_1509,231.1,1312,4,6,4
16_01_N931DL_1513,50.58,153,4,6,4
16_01_N660DL_1518,74.89,404,4,6,4
16_01_N950DL_1522,66.48,321,4,6,4
16_01_N362NW_1528,95.96,558,4,6,4
16_01_N908DE_1534,78.56,432,4,6,4
16_01_N980AT_1540,118.41,761,4,6,4
16_01_N917DE_1543,126.91,853,4,6,4
16_01_N329NB_1549,148.26,1010,4,6,4
16_01_N824DN_1555,405.8,1947,4,6,4
16_01_N591NW_1559,293.22,1535,4,6,4
16_01_N992AT_1564,56.67,214,4,6,4
16_01_N359NB_1568,134.63,931,4,6,4
16_01_N355NW_1574,140.18,983,4,6,4
16_01_N977DL_1579,185.47,1145,4,6,4
16_01_N930AT_1583,140.39,954,4,6,4
16_01_N323US_1588,189.85,1175,4,6,4
16_01_N923AT_1594,105.09,674,4,6,4
16_01_N911DE_1598,58.36,259,4,6,4
16_01_N366NW_1604,180.64,1127,4,6,4
16_01_N326NB_1610,179.19,1123,4,6,4
16_01_N942DN_1616,200.6,1199,4,6,4
16_01_N347NB_1624,313.86,1626,4,6,4
16_01_N930AT_1627,127.83,867,4,6,4
16_01_N320US_1631,320.52,1640,4,6,4
16_01_N906DE_1636,137.72,950,4,6,4
16_01_N977AT_1645,70.79,370,4,6,4
16_01_N806DN_1651,396.87,1927,4,6,4
16_01_N917DL_1656,92.42,545,4,6,4
16_01_N750AT_1659,108.13,689,4,6,4
16_01_N681DA_1662,559.82,2519,4,6,4
16_01_N956AT_1671,110.83,707,4,6,4
16_01_N905DE_1676,135.11,907,4,6,4
16_01_N968DL_1681,81.77,447,4,6,4
16_01_N961AT_1686,56.41,227,4,6,4
16_01_N327NW_1689,77.57,393,4,6,4
16_01_N808DN_1692,386.62,1892,4,6,4
16_01_N908DE_1696,128.18,859,4,6,4
16_01_N140LL_1700,406.16,1947,4,6,4
16_01_N817DN_1706,413.47,1979,4,6,4
16_01_N924DN_1712,227.9,1306,4,6,4
16_01_N915DE_1717,70.87,334,4,6,4
16_01_N678DL_1723,257.68,1416,4,6,4
16_01_N618DL_1726,96.78,581,4,6,4
16_01_N927DA_1730,58.93,259,4,6,4
16_01_N706TW_1735,587.65,2615,4,6,4
16_01_N321US_1741,268.8,1450,4,6,4
16_01_N672DL_1748,403.63,1947,4,6,4
16_01_N941DL_1756,82.44,442,4,6,4
16_01_N972AT_1761,152.28,1022,4,6,4
16_01_N932DN_1765,229.46,1306,4,6,4
16_01_N935AT_1771,51.3,192,4,6,4
16_01_N915DL_1774,72.3,356,4,6,4
16_01_N917DE_1778,66.82,332,4,6,4
16_01_N989AT_1783,51.28,164,4,6,4
16_01_N962DN_1787,133.67,931,4,6,4
16_01_N986AT_1793,115.57,743,4,6,4
16_01_N356NW_1801,78.6,422,4,6,4
16_01_N336NB_1807,184.05,1145,4,6,4
16_01_N812DN_1816,196.03,1199,4,6,4
16_01_N670DN_1818,78.51,404,4,6,4
16_01_N670DN_1826,95.14,581,4,6,4
16_01_N959AT_1828,53.78,214,4,6,4
16_01_N319NB_1838,92.96,547,4,6,4
16_01_N338NW_1843,449.0,2105,4,6,4
16_01_N952AT_1846,112.57,707,4,6,4
16_01_N811DZ_1852,469.65,2182,4,6,4
16_01_N918DE_1857,100.39,594,4,6,4
16_01_N950DN_1860,98.63,594,4,6,4
16_01_N911DE_1863,82.29,453,4,6,4
16_01_N966AT_1867,104.64,674,4,6,4
16_01_N969AT_1875,90.95,534,4,6,4
16_01_N904DL_1879,166.37,1076,4,6,4
16_01_N831DN_1885,137.05,950,4,6,4
16_01_N669DN_1891,74.94,406,4,6,4
16_01_N928AT_1902,151.07,1035,4,6,4
16_01_N722TW_1906,292.78,1535,4,6,4
16_01_N919DL_1915,70.56,341,4,6,4
16_01_N340NW_1919,151.03,1020,4,6,4
16_01_N378NW_1925,50.25,153,4,6,4
16_01_N920AT_1930,100.7,610,4,6,4
17_01_N906AT_1160,92.97,534,4,7,5
17_01_N817DN_1164,259.59,1416,4,7,5
17_01_N607AT_1167,139.85,954,4,7,5
17_01_N979DL_1171,114.54,731,4,7,5
17_01_N591NW_1174,572.54,2556,4,7,5
17_01_N916DN_1179,87.03,484,4,7,5
17_01_N911DA_1184,90.43,545,4,7,5
17_01_N369NW_1189,381.0,1865,4,7,5
17_01_N686DA_1194,104.29,630,4,7,5
17_01_N542US_1196,552.47,2486,4,7,5
17_01_N922DL_1201,90.1,534,4,7,5
17_01_N991DL_1205,65.38,321,4,7,5
17_01_N985AT_1209,47.41,153,4,7,5
17_01_N948DL_1212,92.49,534,4,7,5
17_01_N919DE_1215,74.08,377,4,7,5
17_01_N540US_1219,553.99,2486,4,7,5
17_01_N351NW_1223,53.26,196,4,7,5
17_01_N911DE_1228,67.76,341,4,7,5
17_01_N377NW_1231,98.98,594,4,7,5
17_01_N923AT_1235,98.47,620,4,7,5
17_01_N987DL_1240,98.95,594,4,7,5
17_01_N140LL_1245,406.38,1947,4,7,5
17_01_N948DN_1250,110.53,692,4,7,5
17_01_N547US_1255,97.57,581,4,7,5
17_01_N932AT_1259,118.43,761,4,7,5
17_01_N999DN_1263,100.2,594,4,7,5
17_01_N919DL_1266,112.26,712,4,7,5
17_01_N914DE_1270,62.08,271,4,7,5
17_01_N975AT_1272,97.03,606,4,7,5
17_01_N906DL_1276,81.2,447,4,7,5
17_01_N307DQ_1281,69.34,332,4,7,5
17_01_N960DL_1284,119.31,782,4,7,5
17_01_N904DL_1289,155.15,1035,4,7,5
17_01_N947DL_1294,69.75,356,4,7,5
17_01_N961DL_1296,88.55,526,4,7,5
17_01_N595NW_1298,558.69,2504,4,7,5
17_01_N949DL_1302,68.51,321,4,7,5
17_01_N177DN_1305,609.5,2688,4,7,5
17_01_N803DN_1308,124.04,813,4,7,5
17_01_N3738B_1311,86.13,501,4,7,5
17_01_N977AT_1315,60.03,236,4,7,5
17_01_N950AT_1318,64.27,306,4,7,5
17_01_N980DL_1323,95.24,554,4,7,5
17_01_N555NW_1328,387.61,1892,4,7,5
17_01_N991DL_1332,93.56,547,4,7,5
17_01_N314NB_1336,76.34,422,4,7,5
17_01_N951AT_1339,41.67,106,4,7,5
17_01_N3766_1343,266.51,1448,4,7,5
17_01_N992AT_1349,55.49,214,4,7,5
17_01_N908DL_1353,61.44,271,4,7,5
17_01_N307DQ_1355,103.18,646,4,7,5
17_01_N353NW_1359,237.44,1340,4,7,5
17_01_N919AT_1363,109.13,696,4,7,5
17_01_N938DN_1366,230.23,1306,4,7,5
17_01_N312US_1369,141.44,983,4,7,5
17_01_N994DL_1372,60.51,241,4,7,5
17_01_N358NW_1378,86.08,507,4,7,5
17_01_N910DE_1384,111.33,692,4,7,5
17_01_N925DL_1391,107.66,696,4,7,5
17_01_N750AT_1397,596.97,2640,4,7,5
17_01_N373DA_1402,347.88,1747,4,7,5
17_01_N6708D_1406,414.47,1979,4,7,5
17_01_N3758Y_1410,175.79,1123,4,7,5
17_01_N944DL_1417,75.52,373,4,7,5
17_01_N965DN_1423,84.37,484,4,7,5
17_01_N588NW_1427,95.63,581,4,7,5
17_01_N3735D_1432,62.62,270,4,7,5
17_01_N312US_1436,78.7,409,4,7,5
17_01_N951AT_1443,109.39,689,4,7,5
17_01_N828DN_1447,117.75,762,4,7,5
17_01_N912DL_1455,135.09,944,4,7,5
17_01_N838DN_1460,99.41,594,4,7,5
17_01_N999DN_1463,62.23,259,4,7,5
17_01_N965DL_1471,138.07,932,4,7,5
17_01_N342NW_1476,92.48,531,4,7,5
17_01_N918DL_1481,82.69,453,4,7,5
17_01_N939DN_1486,117.93,762,4,7,5
17_01_N917DE_1489,107.94,689,4,7,5
17_01_N965AT_1493,80.09,448,4,7,5
17_01_N901DE_1496,150.76,1020,4,7,5
17_01_N931DN_1500,136.2,946,4,7,5
17_01_N706TW_1506,411.88,1979,4,7,5
17_01_N627DL_1509,226.96,1312,4,7,5
17_01_N968AT_1513,110.53,721,4,7,5
17_01_N913DN_1517,200.76,1199,4,7,5
17_01_N994DL_1520,93.6,534,4,7,5
17_01_N837DN_1527,96.08,581,4,7,5
17_01_N947DN_1530,227.87,1299,4,7,5
17_01_N803DN_1535,81.66,432,4,7,5
17_01_N822DN_1541,166.1,1084,4,7,5
17_01_N378NW_1545,135.82,946,4,7,5
17_01_N349NW_1550,92.15,532,4,7,5
17_01_N836DN_1555,403.02,1947,4,7,5
17_01_N3749D_1558,460.25,2158,4,7,5
17_01_N935DL_1563,66.25,332,4,7,5
17_01_N335NB_1568,136.52,931,4,7,5
17_01_N908DA_1573,80.17,440,4,7,5
17_01_N807DN_1578,176.72,1124,4,7,5
17_01_N3734B_1581,393.47,1900,4,7,5
17_01_N674DL_1585,99.96,590,4,7,5
17_01_N945DL_1589,79.91,432,4,7,5
17_01_N906AT_1594,108.73,674,4,7,5
17_01_N820DN_1598,471.1,2182,4,7,5
17_01_N939DN_1601,138.62,946,4,7,5
17_01_N306DQ_1607,59.03,259,4,7,5
17_01_N923DL_1612,100.83,606,4,7,5
17_01_N978DL_1614,83.4,453,4,7,5
17_01_N6705Y_1618,75.39,404,4,7,5
17_01_N950AT_1626,108.64,674,4,7,5
17_01_N972AT_1629,89.21,500,4,7,5
17_01_N335NW_1633,70.35,334,4,7,5
17_01_N977DL_1640,55.63,235,4,7,5
17_01_N936DN_1647,114.76,762,4,7,5
17_01_N806DN_1651,396.31,1927,4,7,5
17_01_N942DN_1656,91.28,545,4,7,5
15_01_N916DL_1929,87.55,503,4,5,3
15_01_N3755D_1933,392.12,1900,4,5,3
15_01_N921DN_1938,91.41,547,4,5,3
15_01_N990AT_1942,115.43,746,4,5,3
15_01_N945DN_1944,67.03,297,4,5,3
15_01_N833DN_1949,100.6,594,4,5,3
15_01_N943DL_1952,115.89,743,4,5,3
15_01_N344NW_1956,55.98,223,4,5,3
15_01_N932AT_1960,111.45,721,4,5,3
15_01_N961DL_1962,81.25,453,4,5,3
15_01_N361NW_1965,95.3,558,4,5,3
15_01_N189DN_1969,228.92,1310,4,5,3
15_01_N925DN_1973,304.52,1589,4,5,3
15_01_N908DE_1977,100.3,606,4,5,3
15_01_N3742C_1980,102.8,630,4,5,3
15_01_N917DL_1983,56.38,214,4,5,3
15_01_N965DL_1987,120.45,794,4,5,3
15_01_N938DN_1989,89.62,500,4,5,3
15_01_N682DA_1993,61.08,270,4,5,3
15_01_N314US_1996,147.57,1020,4,5,3
15_01_N674DL_1999,397.84,1931,4,5,3
15_01_N364NW_2004,99.87,590,4,5,3
15_01_N341NW_2008,105.82,680,4,5,3
15_01_N555NW_2012,138.87,957,4,5,3
15_01_N995DL_2015,92.31,534,4,5,3
15_01_N977DL_2017,55.59,235,4,5,3
15_01_N336NW_2021,329.9,1671,4,5,3
15_01_N351NW_2024,95.6,577,4,5,3
15_01_N329NB_2027,195.86,1182,4,5,3
15_01_N950AT_2032,152.55,1029,4,5,3
15_01_N949DN_2035,105.25,669,4,5,3
15_01_N908DA_2038,90.83,547,4,5,3
15_01_N955AT_2042,114.67,746,4,5,3
15_01_N925AT_2045,77.33,405,4,5,3
15_01_N977AT_2048,139.81,954,4,5,3
15_01_N695DL_2052,86.9,484,4,5,3
15_01_N827DN_2055,405.65,1947,4,5,3
15_01_N326NB_2059,317.64,1626,4,5,3
15_01_N928DN_2063,134.61,931,4,5,3
15_01_N717TW_2066,75.33,404,4,5,3
15_01_N552NW_2069,77.41,404,4,5,3
15_01_N935DL_2073,194.94,1183,4,5,3
15_01_N923AT_2076,64.94,300,4,5,3
15_01_N335NB_2079,100.71,632,4,5,3
15_01_N924DN_2084,84.91,484,4,5,3
15_01_N347NB_2087,77.43,422,4,5,3
15_01_N919DN_2090,260.42,1426,4,5,3
15_01_N904DL_2093,166.25,1076,4,5,3
15_01_N894AT_2097,138.17,954,4,5,3
15_01_N915AT_2101,75.91,383,4,5,3
15_01_N963DN_2108,107.33,680,4,5,3
15_01_N918DL_2110,111.56,731,4,5,3
15_01_N893AT_2113,57.26,214,4,5,3
15_01_N589NW_2116,555.63,2504,4,5,3
15_01_N338NW_2119,150.95,1020,4,5,3
15_01_N3758Y_2122,74.33,405,4,5,3
15_01_N931DN_2125,94.3,577,4,5,3
15_01_N930AT_2128,151.82,1024,4,5,3
15_01_N921DN_2132,130.16,874,4,5,3
15_01_N335NW_2135,101.94,632,4,5,3
15_01_N923DN_2138,93.89,547,4,5,3
15_01_N347NW_2141,90.17,516,4,5,3
15_01_N837DN_2144,45.24,120,4,5,3
15_01_N917DE_2147,101.72,606,4,5,3
15_01_N913DE_2151,171.02,1096,4,5,3
15_01_N964DL_2154,110.83,712,4,5,3
15_01_N963AT_2158,65.74,300,4,5,3
15_01_N926DL_2162,80.58,453,4,5,3
15_01_N6714Q_2165,108.35,692,4,5,3
15_01_N970AT_2168,65.85,302,4,5,3
15_01_N381DN_2171,167.9,1089,4,5,3
15_01_N332NB_2174,103.69,632,4,5,3
15_01_N957DL_2177,100.33,594,4,5,3
15_01_N821DN_2181,139.12,950,4,5,3
15_01_N943DL_2184,69.06,321,4,5,3
15_01_N804DN_2187,167.43,1084,4,5,3
15_01_N3745B_2190,169.97,1089,4,5,3
15_01_N961AT_2193,57.6,227,4,5,3
15_01_N899AT_2196,148.78,1010,4,5,3
15_01_N920DE_2200,51.02,192,4,5,3
15_01_N668DN_2204,99.85,590,4,5,3
15_01_N304DQ_2207,61.17,259,4,5,3
15_01_N751AT_2210,603.8,2677,4,5,3
15_01_N959DL_2213,79.74,442,4,5,3
15_01_N947AT_2216,132.31,920,4,5,3
15_01_N3736C_2221,254.54,1399,4,5,3
15_01_N3750D_2223,70.23,334,4,5,3
15_01_N914DL_2225,132.77,903,4,5,3
15_01_N623DL_2227,98.87,581,4,5,3
15_01_N608AT_2231,89.37,502,4,5,3
15_01_N933AT_2234,135.15,920,4,5,3
15_01_N927DA_2238,94.64,547,4,5,3
15_01_N373DA_2241,99.06,606,4,5,3
15_01_N361NW_2244,259.86,1428,4,5,3
15_01_N3753_2248,221.14,1276,4,5,3
15_01_N717TW_2251,57.37,226,4,5,3
15_01_N340NW_2255,143.24,980,4,5,3
15_01_N1608_2260,471.38,2182,4,5,3
15_01_N3753_2265,102.93,630,4,5,3
15_01_N920DN_2268,114.95,762,4,5,3
15_01_N934DN_2271,92.45,545,4,5,3
15_01_N912DN_2274,92.7,545,4,5,3
15_01_N910AT_2277,42.49,120,4,5,3
15_01_N891AT_2280,146.17,1010,4,5,3
15_01_N6710E_2283,95.89,594,4,5,3
15_01_N909DE_2288,44.17,134,4,5,3
15_01_N355NW_2292,102.07,629,4,5,3
15_01_N315NB_2295,101.19,626,4,5,3
15_01_N983DL_2298,81.78,444,4,5,3
15_01_N339NW_2302,91.65,558,4,5,3
15_01_N915DN_2305,304.06,1589,4,5,3
15_01_N959AT_2309,119.18,760,4,5,3
15_01_N929AT_2312,153.31,1029,4,5,3
15_01_N666DN_2316,351.18,1749,4,5,3
15_01_N365NB_2319,148.7,1020,4,5,3
15_01_N331NW_2323,103.86,626,4,5,3
15_01_N825DN_2325,95.85,577,4,5,3
15_01_N956DL_2329,153.7,1035,4,5,3
15_01_N3761R_2333,545.4,2454,4,5,3
15_01_N905DA_2337,77.57,432,4,5,3
15_01_N985AT_2340,49.1,152,4,5,3
15_01_N931DL_2342,62.39,270,4,5,3
15_01_N975DL_2345,153.73,1027,4,5,3
15_01_N704X_2350,116.55,760,4,5,3
15_01_N976DL_2353,89.71,528,4,5,3
15_01_N364NW_2357,58.64,237,4,5,3
15_01_N3744F_2360,376.63,1851,4,5,3
15_01_N994AT_2364,124.63,834,4,5,3
15_01_N314NB_2368,328.08,1670,4,5,3
15_01_N329NW_2371,283.78,1517,4,5,3
15_01_N583NW_2374,347.75,1749,4,5,3
15_01_N988DL_2378,110.72,689,4,5,3
15_01_N923DN_2381,55.98,226,4,5,3
15_01_N939DN_2385,91.16,547,4,5,3
15_01_N333NB_2388,130.71,874,4,5,3
15_01_N329NW_2391,179.66,1124,4,5,3
15_01_N981DL_2395,153.78,1035,4,5,3
15_01_N349NB_2398,89.5,502,4,5,3
15_01_N992AT_2400,124.95,821,4,5,3
15_01_N3737C_2404,539.93,2446,4,5,3
15_01_N399DA_2408,63.21,270,4,5,3
15_01_N910DN_2412,100.22,606,4,5,3
15_01_N958DL_2415,115.8,746,4,5,3
15_01_N635DL_2419,83.35,447,4,5,3
15_01_N929DN_2422,55.82,226,4,5,3
15_01_N315NB_2426,212.89,1250,4,5,3
15_01_N331NW_2429,102.08,626,4,5,3
15_01_N924DL_2433,79.46,425,4,5,3
15_01_N340NB_2437,101.91,632,4,5,3
15_01_N3736C_2440,254.25,1399,4,5,3
15_01_N977AT_2443,171.73,1107,4,5,3
15_01_N717JL_2445,112.96,721,4,5,3
15_01_N993AT_2449,129.13,867,4,5,3
15_01_N904DE_2451,68.62,332,4,5,3
15_01_N680DA_2454,395.82,1919,4,5,3
15_01_N966DL_2457,130.46,859,4,5,3
15_01_N917DL_2461,68.54,332,4,5,3
15_01_N960AT_2463,118.38,782,4,5,3
15_01_N322NB_2466,149.27,1020,4,5,3
15_01_N372DA_2471,124.18,813,4,5,3
15_01_N922DX_2475,106.93,669,4,5,3
15_01_N963AT_2478,70.04,341,4,5,3
15_01_N902DE_2482,163.1,1076,4,5,3
15_01_N355NW_2484,79.99,453,4,5,3
15_01_N325NB_2489,84.49,453,4,5,3
15_01_N935AT_2496,69.14,321,4,5,3
15_01_N326NB_2500,313.65,1626,4,5,3
15_01_N970AT_2505,70.28,357,4,5,3
15_01_N675DL_2508,400.84,1927,4,5,3
15_01_N353NW_2511,48.46,134,4,5,3
15_01_N919DL_2517,58.19,250,4,5,3
15_01_N902DE_2521,115.61,762,4,5,3
15_01_N304DQ_2525,80.45,425,4,5,3
15_01_N918DL_2529,92.67,554,4,5,3
15_01_N384DA_2532,175.19,1121,4,5,3
15_01_N390DA_2536,252.25,1399,4,5,3
15_01_N908DL_2540,135.65,926,4,5,3
15_01_N986AT_2542,69.65,341,4,5,3
15_01_N324NB_2547,52.87,213,4,5,3
15_01_N911DA_2553,129.9,874,4,5,3
15_01_N925DN_2555,141.19,980,4,5,3
15_01_N921AT_2558,116.33,746,4,5,3
15_01_N956AT_2563,103.57,629,4,5,3
15_01_N934DL_2567,119.77,782,4,5,3
15_01_N921AT_2573,98.61,591,4,5,3
15_01_N310DE_2575,62.49,259,4,5,3
15_01_N958DL_2580,90.44,526,4,5,3
15_01_N584NW_2584,91.04,515,4,5,3
15_01_N324NB_2588,179.51,1124,4,5,3
15_01_N316NB_2594,313.79,1620,4,5,3
15_01_N623DL_2597,54.63,226,4,5,3
15_01_N3743H_2600,164.89,1069,4,5,3
15_01_N930DL_2605,68.1,321,4,5,3
15_01_N926DH_2610,132.57,907,4,5,3
15_01_N939AT_2615,92.35,533,4,5,3
15_01_N6709_2621,96.03,581,4,5,3
15_01_N910DL_2624,89.37,503,4,5,3
15_01_N919DN_2628,119.12,762,4,5,3
15_01_N923AT_2630,60.24,250,4,5,3
15_01_N921DL_2633,45.77,143,4,5,3
15_01_N607AT_2637,128.64,853,4,5,3
15_01_N915AT_2639,46.5,120,4,5,3
15_01_N950DN_2642,57.15,226,4,5,3
15_01_N920DN_2646,77.29,425,4,5,3
15_01_N891AT_2650,144.8,1005,4,5,3
15_01_N331NW_2655,75.86,391,4,5,3
15_01_N929AT_2658,82.84,448,4,5,3
15_01_N926AT_2667,51.78,184,4,5,3
15_01_N603AT_2671,53.69,184,4,5,3
15_01_N926AT_2675,51.22,184,4,5,3
15_01_N603AT_2679,52.08,184,4,5,3
15_01_N603AT_2684,52.47,184,4,5,3
15_01_N603AT_2692,50.92,184,4,5,3
15_01_N995AT_2752,68.51,337,4,5,3
15_01_N991AT_2756,68.99,337,4,5,3
15_01_N943AT_2760,66.74,337,4,5,3
15_01_N922AT_2767,70.63,337,4,5,3
15_01_N894AT_2772,69.98,337,4,5,3
15_01_N991AT_2776,67.21,337,4,5,3
15_01_N894AT_2780,66.8,337,4,5,3
15_01_N910DN_2791,62.5,270,4,5,3
15_01_N936AT_2796,65.94,308,4,5,3
15_01_N6701_2798,226.69,1299,4,5,3
15_01_N950AT_2802,153.18,1029,4,5,3
15_01_N936AT_2806,66.48,308,4,5,3
15_01_N3760C_2812,165.79,1089,4,5,3
15_01_N587NW_2816,306.46,1590,4,5,3
15_01_N3730B_2822,487.08,2248,4,5,3
15_01_N673DL_2827,377.63,1851,4,5,3
15_01_N939DN_2833,86.13,481,4,5,3
15_01_N959DN_2839,84.88,481,4,5,3
15_01_N301DQ_2846,57.01,214,4,5,3
15_01_N917DL_2853,116.3,762,4,5,3
16_01_N363NW_11,142.76,991,4,6,4
16_01_N948AT_18,100.69,629,4,6,4
16_01_N542US_40,547.91,2475,4,6,4
16_01_N907DA_53,90.16,528,4,6,4
16_01_N936DN_82,78.87,425,4,6,4
16_01_N806NW_101,402.94,1947,4,6,4
16_01_N843DN_110,403.97,1947,4,6,4
16_01_N336NB_138,87.96,500,4,6,4
16_01_N312US_158,103.45,632,4,6,4
16_01_N953DN_171,107.95,680,4,6,4
16_01_N907DA_189,87.57,502,4,6,4
16_01_N974DL_228,115.94,757,4,6,4
16_01_N842DN_241,456.66,2139,4,6,4
16_01_N6702_322,296.27,1547,4,6,4
16_01_N3754A_332,309.29,1598,4,6,4
17_01_N946DN_2271,94.67,545,4,7,5
17_01_N922DL_2274,91.41,545,4,7,5
17_01_N694DL_2281,81.15,432,4,7,5
17_01_N939DL_2288,44.54,134,4,7,5
17_01_N946DL_2291,92.45,554,4,7,5
17_01_N929DN_2297,60.63,270,4,7,5
17_01_N932AT_2299,111.2,696,4,7,5
17_01_N918DH_2305,307.51,1589,4,7,5
17_01_N3746H_2309,251.03,1399,4,7,5
17_01_N987AT_2312,152.83,1029,4,7,5
17_01_N943AT_2318,125.34,840,4,7,5
17_01_N940DN_2322,280.85,1501,4,7,5
17_01_N913DN_2325,97.57,577,4,7,5
17_01_N954AT_2328,108.35,700,4,7,5
17_01_N923DL_2334,48.71,153,4,7,5
17_01_N607AT_2340,49.85,152,4,7,5
17_01_N918DL_2345,152.27,1027,4,7,5
17_01_N987DL_2353,89.73,528,4,7,5
17_01_N381DN_2360,377.99,1851,4,7,5
17_01_N967AT_2366,72.91,373,4,7,5
17_01_N920DN_2370,123.07,813,4,7,5
17_01_N3741S_2374,352.14,1749,4,7,5
17_01_N970DL_2380,110.76,689,4,7,5
17_01_N364NW_2384,91.34,532,4,7,5
17_01_N959DL_2390,149.84,1020,4,7,5
17_01_N547US_2396,91.25,515,4,7,5
17_01_N893AT_2402,80.65,457,4,7,5
17_01_N912DL_2407,140.01,944,4,7,5
17_01_N992AT_2411,47.87,143,4,7,5
17_01_N935DN_2414,224.3,1298,4,7,5
17_01_N662DN_2420,63.98,270,4,7,5
17_01_N977AT_2427,75.22,370,4,7,5
17_01_N376NW_2431,313.28,1620,4,7,5
17_01_N904DE_2438,93.7,547,4,7,5
17_01_N310DE_2442,55.06,214,4,7,5
17_01_N917DL_2446,96.12,581,4,7,5
17_01_N938DL_2450,115.72,762,4,7,5
17_01_N347NW_2453,448.27,2105,4,7,5
17_01_N929DL_2461,70.61,332,4,7,5
17_01_N929AT_2463,120.16,782,4,7,5
17_01_N928AT_2469,162.57,1076,4,7,5
17_01_N363NW_2476,79.13,425,4,7,5
17_01_N982AT_2479,101.45,620,4,7,5
17_01_N603AT_2484,61.65,292,4,7,5
17_01_N938DL_2491,66.17,321,4,7,5
17_01_N975AT_2497,89.8,503,4,7,5
17_01_N833DN_2502,69.22,356,4,7,5
17_01_N910DE_2506,56.36,240,4,7,5
17_01_N958AT_2511,46.4,134,4,7,5
17_01_N920DE_2516,61.14,250,4,7,5
17_01_N924AT_2522,155.17,1035,4,7,5
17_01_N546US_2531,585.41,2611,4,7,5
17_01_N3750D_2536,253.35,1399,4,7,5
17_01_N992DL_2540,137.23,926,4,7,5
17_01_N960AT_2544,116.34,761,4,7,5
17_01_N942DL_2554,81.12,453,4,7,5
17_01_N356NW_2560,383.54,1865,4,7,5
17_01_N316US_2564,46.86,153,4,7,5
17_01_N939DL_2576,96.32,585,4,7,5
17_01_N946AT_2582,111.04,692,4,7,5
17_01_N612DL_2587,70.23,366,4,7,5
17_01_N908DA_2596,80.97,448,4,7,5
17_01_N919DE_2599,57.01,214,4,7,5
17_01_N911DE_2605,66.61,321,4,7,5
17_01_N937AT_2613,70.38,350,4,7,5
17_01_N912DE_2622,83.99,453,4,7,5
17_01_N920AT_2626,87.99,501,4,7,5
17_01_N975AT_2631,93.64,563,4,7,5
17_01_N906DE_2635,136.66,944,4,7,5
17_01_N953DN_2642,55.49,226,4,7,5
17_01_N923DN_2646,76.82,425,4,7,5
17_01_N923DN_2654,93.22,545,4,7,5
17_01_N340NB_2659,161.72,1069,4,7,5
17_01_N935AT_2690,51.05,184,4,7,5
17_01_N993AT_2754,71.32,337,4,7,5
17_01_N991AT_2764,67.0,337,4,7,5
17_01_N933AT_2774,68.66,337,4,7,5
17_01_N921DN_2791,63.37,270,4,7,5
17_01_N933AT_2796,64.44,308,4,7,5
17_01_N922AT_2804,130.14,867,4,7,5
17_01_N379DA_2812,169.83,1089,4,7,5
17_01_N685DA_2816,308.16,1590,4,7,5
17_01_N373DA_2822,485.67,2248,4,7,5
17_01_N676DL_2827,377.25,1851,4,7,5
17_01_N845DN_2835,140.35,950,4,7,5
17_01_N936AT_2844,67.64,308,4,7,5
18_01_N3761R_2,163.76,1069,4,1,6
18_01_N554NW_14,90.82,515,4,1,6
18_01_N956DL_29,111.3,731,4,1,6
18_01_N152DL_41,547.66,2475,4,1,6
18_01_N982AT_54,108.91,689,4,1,6
18_01_N989DL_72,96.59,594,4,1,6
18_01_N938DN_86,92.95,528,4,1,6
18_01_N811DZ_104,140.02,946,4,1,6
18_01_N998DL_116,46.72,134,4,1,6
18_01_N938AT_134,100.71,629,4,1,6
18_01_N921DL_151,94.71,547,4,1,6
18_01_N925DN_162,108.84,680,4,1,6
18_01_N369NW_188,89.58,502,4,1,6
18_01_N974DL_196,53.6,192,4,1,6
18_01_N917DL_200,89.76,534,4,1,6
18_01_N939DL_228,116.72,757,4,1,6
18_01_N811NW_241,458.38,2139,4,1,6
18_01_N387DA_316,68.21,334,4,1,6
18_01_N3754A_326,309.07,1598,4,1,6
18_01_N967AT_350,111.23,714,4,1,6
18_01_N967DL_392,100.48,606,4,1,6
18_01_N3761R_407,484.26,2248,4,1,6
18_01_N192DN_415,581.6,2586,4,1,6
18_01_N3754A_420,307.87,1598,4,1,6
18_01_N727TW_425,115.72,760,4,1,6
18_01_N713TW_430,581.03,2586,4,1,6
18_01_N923AT_436,152.35,1029,4,1,6
18_01_N381DN_444,416.84,1990,4,1,6
18_01_N704X_453,547.36,2475,4,1,6
18_01_N381DN_460,535.08,2422,4,1,6
18_01_N710TW_472,549.99,2475,4,1,6
18_01_N347NB_478,115.29,760,4,1,6
18_01_N6700_495,417.3,1990,4,1,6
18_01_N333NB_508,104.55,632,4,1,6
18_01_N811DZ_528,134.61,907,4,1,6
18_01_N365NB_552,79.99,425,4,1,6
18_01_N850DN_559,291.99,1547,4,1,6
18_01_N947DL_575,112.7,746,4,1,6
18_01_N388DA_589,253.77,1399,4,1,6
18_01_N347NW_622,103.75,630,4,1,6
18_01_N974AT_637,57.41,236,4,1,6
18_01_N931DN_659,288.42,1532,4,1,6
18_01_N811NW_665,404.49,1947,4,1,6
