UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
14_01_N846AS_4897,47.24,153,8,4,7
11_01_N871AS_4897,47.35,153,8,1,4
15_01_N712EV_4898,41.27,106,8,5,1
03_01_N605QX_4898,68.73,332,8,7,3
06_01_N676CA_4899,82.84,448,8,3,6
10_01_N607LR_4899,83.48,448,8,7,3
19_01_N186PQ_4899,80.26,448,8,2,5
29_01_N582CA_4899,81.72,448,8,5,1
26_01_N131EV_4899,81.24,448,8,2,5
30_01_N138EV_4899,82.91,448,8,6,2
24_01_N197PQ_4899,80.81,448,8,7,3
06_01_N676CA_4899,82.7,448,8,3,6
10_01_N607LR_4899,80.28,448,8,7,3
18_01_N197PQ_4899,80.19,448,8,1,4
19_01_N186PQ_4899,82.48,448,8,2,5
20_01_N582CA_4899,83.7,448,8,3,6
16_01_N853AS_4899,82.09,448,8,6,2
14_01_N131EV_4899,80.75,448,8,4,7
03_01_N871AS_4899,67.59,306,8,7,3
04_01_N878AS_4900,57.87,227,8,1,4
17_01_N176PQ_4900,103.35,632,8,7,3
08_01_N719EV_4900,86.06,488,8,5,1
06_01_N133EV_4900,84.67,488,8,3,6
15_01_N604QX_4900,85.41,488,8,5,1
25_01_N718EV_4900,84.44,488,8,1,4
14_01_N716EV_4900,84.97,488,8,4,7
10_01_N186PQ_4900,87.64,488,8,7,3
08_01_N719EV_4900,84.48,488,8,5,1
18_01_N604QX_4900,88.05,488,8,1,4
29_01_N718EV_4900,88.09,488,8,5,1
31_01_N131EV_4900,87.24,488,8,7,3
28_01_N751EV_4900,87.04,488,8,4,7
04_01_N878AS_4900,57.04,227,8,1,4
02_01_N859AS_4901,44.08,106,8,6,2
01_01_N921EV_4901,43.89,106,8,5,1
08_01_N718EV_4901,66.65,292,8,5,1
10_01_N710EV_4901,62.91,292,8,7,3
21_01_N614QX_4901,65.82,292,8,4,7
14_01_N615QX_4901,63.1,292,8,4,7
27_01_N738EV_4901,63.0,292,8,3,6
22_01_N751EV_4901,62.76,292,8,5,1
07_01_N914EV_4902,101.75,617,8,4,7
21_01_N843AS_4902,97.98,617,8,4,7
14_01_N927EV_4902,98.65,617,8,4,7
19_01_N678CA_4902,139.06,980,8,2,5
02_01_N848AS_4902,96.01,551,8,6,2
15_01_N872AS_4903,45.13,113,8,5,1
05_01_N878AS_4903,44.03,113,8,2,5
06_01_N916EV_4903,43.05,113,8,3,6
12_01_N860AS_4903,45.71,113,8,2,5
27_01_N844AS_4903,42.91,113,8,3,6
28_01_N927EV_4903,43.97,113,8,4,7
03_01_N136EV_4903,59.14,259,8,7,3
15_01_N872AS_4903,46.45,113,8,5,1
08_01_N847AS_4903,42.02,113,8,5,1
16_01_N843AS_4903,43.68,113,8,6,2
20_01_N857AS_4903,44.18,113,8,3,6
22_01_N870AS_4903,45.12,113,8,5,1
02_01_N200PQ_4903,123.23,821,8,6,2
08_01_N604QX_4904,100.21,618,8,5,1
07_01_N135EV_4905,129.88,900,8,4,7
13_01_N678CA_4905,132.79,900,8,3,6
12_01_N181PQ_4905,131.41,900,8,2,5
31_01_N176PQ_4905,130.74,900,8,7,3
27_01_N676CA_4905,133.43,900,8,3,6
22_01_N676CA_4905,134.54,900,8,5,1
02_01_N131EV_4905,122.89,803,8,6,2
16_01_N138EV_4905,115.36,726,8,6,2
05_01_N135EV_4905,131.08,900,8,2,5
10_01_N181PQ_4905,133.15,900,8,7,3
29_01_N176PQ_4905,133.96,900,8,5,1
12_01_N181PQ_4905,131.22,900,8,2,5
25_01_N176PQ_4905,130.1,900,8,1,4
08_01_N883AS_4906,55.32,192,8,5,1
06_01_N855AS_4906,51.61,192,8,3,6
16_01_N870AS_4906,53.54,192,8,6,2
17_01_N900EV_4906,51.21,192,8,7,3
25_01_N859AS_4906,51.67,192,8,1,4
27_01_N920EV_4906,54.83,192,8,3,6
28_01_N848AS_4906,51.86,192,8,4,7
02_01_N712EV_4906,41.78,95,8,6,2
15_01_N391CA_4907,116.49,764,8,5,1
29_01_N720EV_4907,116.67,764,8,5,1
14_01_N614QX_4907,118.93,764,8,4,7
08_01_N713EV_4907,85.01,479,8,5,1
11_01_N612QX_4907,84.34,479,8,1,4
24_01_N720EV_4907,87.39,479,8,7,3
04_01_N924EV_4908,65.11,300,8,1,4
17_01_N606LR_4908,131.07,900,8,7,3
15_01_N391CA_4908,90.73,544,8,5,1
10_01_N750EV_4908,92.56,544,8,7,3
14_01_N750EV_4908,89.95,544,8,4,7
25_01_N398CA_4908,92.84,544,8,1,4
21_01_N605QX_4908,90.57,544,8,4,7
08_01_N854AS_4909,72.54,363,8,5,1
18_01_N870AS_4909,74.21,363,8,1,4
19_01_N851AS_4909,72.3,363,8,2,5
27_01_N846AS_4909,69.85,363,8,3,6
28_01_N851AS_4909,71.81,363,8,4,7
22_01_N925EV_4909,74.98,363,8,5,1
04_01_N741EV_4909,62.44,282,8,1,4
02_01_N861AS_4910,54.68,208,8,6,2
09_01_N753EV_4910,43.46,95,8,6,2
30_01_N615QX_4910,40.43,95,8,6,2
06_01_N197PQ_4910,64.28,311,8,3,6
18_01_N606LR_4910,65.64,311,8,1,4
26_01_N146PQ_4910,65.73,311,8,2,5
25_01_N538CA_4910,67.43,311,8,1,4
11_01_N133EV_4910,68.61,311,8,1,4
04_01_N917EV_4911,93.07,565,8,1,4
08_01_N606LR_4911,126.91,841,8,5,1
13_01_N538CA_4911,125.98,841,8,3,6
21_01_N153PQ_4911,124.25,841,8,4,7
16_01_N695CA_4911,126.84,841,8,6,2
25_01_N186PQ_4911,128.0,841,8,1,4
30_01_N391CA_4911,124.19,841,8,6,2
04_01_N917EV_4911,95.26,565,8,1,4
01_01_N131EV_4912,54.17,192,8,5,1
04_01_N131EV_4912,52.01,192,8,1,4
09_01_N614QX_4912,93.85,549,8,6,2
07_01_N740EV_4912,92.75,549,8,4,7
13_01_N713EV_4912,92.4,549,8,3,6
20_01_N391CA_4912,94.48,549,8,3,6
26_01_N614QX_4912,94.11,549,8,2,5
25_01_N707EV_4912,92.59,549,8,1,4
07_01_N859AS_4913,40.97,106,8,4,7
08_01_N855AS_4913,42.39,106,8,5,1
18_01_N859AS_4913,44.3,106,8,1,4
31_01_N868AS_4913,43.27,106,8,7,3
28_01_N922EV_4913,42.0,106,8,4,7
25_01_N924EV_4913,44.67,106,8,1,4
02_01_N882AS_4913,63.89,300,8,6,2
30_01_N135EV_4913,70.3,341,8,6,2
05_01_N855AS_4913,40.69,106,8,2,5
06_01_N867AS_4913,42.47,106,8,3,6
26_01_N871AS_4913,43.03,106,8,2,5
31_01_N868AS_4913,43.63,106,8,7,3
22_01_N868AS_4913,42.79,106,8,5,1
01_01_N858AS_4913,66.72,300,8,5,1
09_01_N691CA_4913,70.51,341,8,6,2
05_01_N719EV_4914,97.34,579,8,2,5
06_01_N755EV_4914,94.17,579,8,3,6
13_01_N606LR_4914,98.22,579,8,3,6
17_01_N147PQ_4914,94.41,579,8,7,3
26_01_N607LR_4914,96.13,579,8,2,5
18_01_N538CA_4914,97.29,579,8,1,4
28_01_N606LR_4914,98.02,579,8,4,7
16_01_N398CA_4914,97.44,579,8,6,2
10_01_N391CA_4914,95.17,579,8,7,3
15_01_N135EV_4914,95.28,579,8,5,1
06_01_N755EV_4914,98.16,579,8,3,6
18_01_N538CA_4914,97.21,579,8,1,4
12_01_N676CA_4914,94.72,579,8,2,5
20_01_N197PQ_4914,95.46,579,8,3,6
30_01_N391CA_4914,96.88,579,8,6,2
02_01_N722EV_4915,109.29,674,8,6,2
13_01_N852AS_4915,42.56,106,8,3,6
09_01_N868AS_4915,44.63,106,8,6,2
06_01_N878AS_4915,44.41,106,8,3,6
26_01_N846AS_4915,44.8,106,8,2,5
22_01_N868AS_4915,41.92,106,8,5,1
03_01_N857AS_5124,47.33,164,8,7,3
06_01_N391CA_5125,172.82,1107,8,3,6
21_01_N716EV_5125,172.81,1107,8,4,7
14_01_N391CA_5125,171.73,1107,8,4,7
22_01_N615QX_5125,172.32,1107,8,5,1
15_01_N608QX_5125,173.64,1107,8,5,1
21_01_N146PQ_5126,155.48,1050,8,4,7
15_01_N615QX_5127,132.94,888,8,5,1
08_01_N868AS_5128,50.01,147,8,5,1
13_01_N848AS_5128,49.04,147,8,3,6
06_01_N859AS_5128,46.41,147,8,3,6
29_01_N847AS_5128,50.63,147,8,5,1
12_01_N856AS_5128,46.15,147,8,2,5
27_01_N884AS_5128,49.31,147,8,3,6
26_01_N922EV_5128,48.42,147,8,2,5
04_01_N861AS_5128,55.78,208,8,1,4
30_01_N538CA_5129,43.55,120,8,6,2
05_01_N166PQ_5129,106.58,689,8,2,5
15_01_N695CA_5129,111.05,689,8,5,1
12_01_N166PQ_5129,108.62,689,8,2,5
18_01_N181PQ_5129,107.68,689,8,1,4
22_01_N606LR_5129,111.62,689,8,5,1
16_01_N133EV_5129,109.26,689,8,6,2
03_01_N856AS_5129,77.6,399,8,7,3
12_01_N719EV_5131,60.63,259,8,2,5
14_01_N708EV_5131,58.76,259,8,4,7
22_01_N761ND_5131,59.81,259,8,5,1
03_01_N937EV_5131,55.29,192,8,7,3
19_01_N759EV_5131,62.22,259,8,2,5
20_01_N759EV_5131,62.22,259,8,3,6
08_01_N612QX_5131,96.78,585,8,5,1
18_01_N719EV_5131,98.48,585,8,1,4
04_01_N850AS_5132,44.29,106,8,1,4
04_01_N850AS_5132,44.16,106,8,1,4
29_01_N166PQ_5132,56.33,231,8,5,1
06_01_N738EV_5132,94.54,585,8,3,6
26_01_N740EV_5133,86.27,489,8,2,5
01_01_N135EV_5133,45.67,134,8,5,1
07_01_N707EV_5133,97.45,610,8,4,7
11_01_N582CA_5133,99.37,610,8,1,4
28_01_N181PQ_5133,97.25,610,8,4,7
10_01_N761ND_5133,98.81,610,8,7,3
11_01_N131EV_5134,109.3,694,8,1,4
08_01_N691CA_5134,110.3,694,8,5,1
17_01_N538CA_5134,108.21,694,8,7,3
18_01_N166PQ_5134,111.25,694,8,1,4
28_01_N678CA_5134,108.09,694,8,4,7
22_01_N131EV_5134,109.77,694,8,5,1
04_01_N740EV_4971,72.14,349,8,1,4
02_01_N753EV_4971,72.4,349,8,6,2
13_01_N919EV_4971,90.62,529,8,3,6
29_01_N924EV_4971,91.68,529,8,5,1
14_01_N872AS_4971,88.29,529,8,4,7
28_01_N843AS_4971,92.05,529,8,4,7
10_01_N857AS_4971,92.66,529,8,7,3
05_01_N849AS_4972,42.6,106,8,2,5
10_01_N871AS_4972,41.76,106,8,7,3
19_01_N854AS_4972,45.18,106,8,2,5
31_01_N860AS_4972,41.66,106,8,7,3
27_01_N851AS_4972,44.91,106,8,3,6
22_01_N856AS_4972,44.99,106,8,5,1
02_01_N927EV_4973,56.96,241,8,6,2
13_01_N854AS_4973,55.62,241,8,3,6
29_01_N926EV_4973,59.6,241,8,5,1
25_01_N925EV_4973,56.92,241,8,1,4
27_01_N917EV_4973,59.93,241,8,3,6
11_01_N924EV_4973,58.5,241,8,1,4
08_01_N873AS_4973,58.98,241,8,5,1
03_01_N924EV_4973,58.06,241,8,7,3
15_01_N850AS_4973,59.68,241,8,5,1
26_01_N914EV_4973,55.87,241,8,2,5
12_01_N855AS_4973,58.86,241,8,2,5
14_01_N924EV_4973,57.74,241,8,4,7
28_01_N867AS_4973,57.7,241,8,4,7
05_01_N398CA_4974,99.53,622,8,2,5
15_01_N724EV_4974,102.57,622,8,5,1
27_01_N752EV_4974,99.93,622,8,3,6
26_01_N709EV_4974,99.33,622,8,2,5
22_01_N614QX_4974,102.33,622,8,5,1
19_01_N608QX_4974,102.27,622,8,2,5
31_01_N371CA_4974,53.75,223,8,7,3
04_01_N608QX_4975,56.75,214,8,1,4
04_01_N608QX_4975,55.97,214,8,1,4
08_01_N867AS_4975,93.32,551,8,5,1
10_01_N856AS_4975,92.47,551,8,7,3
13_01_N868AS_4975,93.06,551,8,3,6
23_01_N847AS_4975,93.09,551,8,6,2
19_01_N881AS_4975,95.19,551,8,2,5
14_01_N868AS_4975,92.52,551,8,4,7
27_01_N917EV_4975,95.48,551,8,3,6
03_01_N927EV_4976,67.1,321,8,7,3
04_01_N136EV_4976,68.21,321,8,1,4
11_01_N707EV_4977,84.48,474,8,1,4
21_01_N612QX_4977,82.84,474,8,4,7
28_01_N719EV_4977,82.87,474,8,4,7
02_01_N398CA_4977,87.59,501,8,6,2
04_01_N716EV_4977,88.66,501,8,1,4
06_01_N871AS_4978,66.23,296,8,3,6
11_01_N857AS_4978,62.78,296,8,1,4
26_01_N849AS_4978,64.53,296,8,2,5
14_01_N872AS_4978,65.88,296,8,4,7
22_01_N871AS_4978,64.32,296,8,5,1
06_01_N871AS_4978,62.92,296,8,3,6
21_01_N883AS_4978,65.67,296,8,4,7
29_01_N924EV_4978,64.18,296,8,5,1
27_01_N740EV_4978,62.27,296,8,3,6
14_01_N872AS_4978,64.22,296,8,4,7
02_01_N614QX_4978,64.97,292,8,6,2
17_01_N131EV_4979,95.35,589,8,7,3
04_01_N759EV_4979,105.85,667,8,1,4
08_01_N923EV_4979,102.97,617,8,5,1
15_01_N927EV_4979,102.58,617,8,5,1
19_01_N847AS_4979,102.06,617,8,2,5
27_01_N923EV_4979,98.13,617,8,3,6
25_01_N852AS_4979,100.75,617,8,1,4
24_01_N186PQ_4979,96.39,589,8,7,3
04_01_N850AS_4980,96.48,579,8,1,4
13_01_N186PQ_4980,95.14,579,8,3,6
10_01_N197PQ_4980,96.44,579,8,7,3
21_01_N607LR_4980,94.97,579,8,4,7
29_01_N606LR_4980,98.76,579,8,5,1
03_01_N855AS_4980,95.32,579,8,7,3
23_01_N718EV_4980,86.84,476,8,6,2
03_01_N606LR_4981,120.03,803,8,7,3
03_01_N883AS_4982,95.53,551,8,7,3
03_01_N713EV_4983,92.18,544,8,7,3
08_01_N871AS_4983,88.64,505,8,5,1
21_01_N922EV_4983,87.93,505,8,4,7
18_01_N843AS_4983,89.37,505,8,1,4
28_01_N859AS_4983,89.55,505,8,4,7
22_01_N868AS_4983,89.17,505,8,5,1
03_01_N612QX_4984,101.26,610,8,7,3
02_01_N923EV_4985,83.55,448,8,6,2
02_01_N923EV_4985,80.34,448,8,6,2
07_01_N858AS_4985,64.47,300,8,4,7
10_01_N846AS_4985,67.06,300,8,7,3
12_01_N853AS_4985,63.07,300,8,2,5
29_01_N861AS_4985,65.58,300,8,5,1
27_01_N926EV_4985,62.53,300,8,3,6
08_01_N926EV_4985,64.56,300,8,5,1
16_01_N176PQ_4985,58.94,228,8,6,2
03_01_N719EV_4986,116.98,780,8,7,3
05_01_N137EV_4986,120.22,780,8,2,5
17_01_N136EV_4986,118.05,780,8,7,3
25_01_N197PQ_4986,117.72,780,8,1,4
20_01_N228PQ_4986,120.58,780,8,3,6
01_01_N138EV_4986,119.45,780,8,5,1
09_01_N740EV_4986,56.62,223,8,6,2
08_01_N135EV_4987,144.23,986,8,5,1
03_01_N678CA_4987,91.98,533,8,7,3
07_01_N695CA_4987,142.27,986,8,4,7
03_01_N678CA_4987,88.75,533,8,7,3
01_01_N538CA_4988,95.63,563,8,5,1
08_01_N398CA_4988,56.38,201,8,5,1
11_01_N761ND_4988,53.17,201,8,1,4
15_01_N760EV_4988,56.47,201,8,5,1
28_01_N604QX_4988,54.46,201,8,4,7
26_01_N720EV_4988,53.62,201,8,2,5
06_01_N713EV_4988,53.88,201,8,3,6
13_01_N751EV_4988,55.06,201,8,3,6
20_01_N740EV_4988,54.52,201,8,3,6
28_01_N604QX_4988,53.91,201,8,4,7
04_01_N134EV_4988,93.38,563,8,1,4
02_01_N855AS_4989,59.93,250,8,6,2
10_01_N712EV_4989,111.63,738,8,7,3
25_01_N752EV_4989,112.93,726,8,1,4
22_01_N744EV_4989,115.32,726,8,5,1
25_01_N752EV_4989,110.95,726,8,1,4
21_01_N744EV_4989,111.94,726,8,4,7
09_01_N582CA_4990,164.69,1075,8,6,2
01_01_N708EV_4990,61.78,282,8,5,1
04_01_N138EV_4991,81.86,448,8,1,4
09_01_N605QX_4991,41.0,95,8,6,2
13_01_N176PQ_4991,40.8,95,8,3,6
19_01_N176PQ_4991,44.16,95,8,2,5
25_01_N146PQ_4991,42.23,95,8,1,4
26_01_N740EV_4991,40.91,95,8,2,5
20_01_N181PQ_4991,40.23,95,8,3,6
01_01_N166PQ_4991,69.59,352,8,5,1
07_01_N878AS_4992,59.77,238,8,4,7
18_01_N852AS_4992,57.51,238,8,1,4
21_01_N921EV_4992,58.43,238,8,4,7
29_01_N881AS_4992,58.22,238,8,5,1
27_01_N914EV_4992,57.79,238,8,3,6
24_01_N919EV_4992,55.48,238,8,7,3
08_01_N871AS_4992,56.93,238,8,5,1
03_01_N882AS_4992,56.89,238,8,7,3
05_01_N854AS_4992,58.78,238,8,2,5
18_01_N852AS_4992,59.58,238,8,1,4
25_01_N922EV_4992,60.12,238,8,1,4
20_01_N881AS_4992,56.55,238,8,3,6
22_01_N881AS_4992,58.44,238,8,5,1
23_01_N859AS_4992,60.47,238,8,6,2
02_01_N166PQ_4993,100.12,589,8,6,2
07_01_N146PQ_4993,42.68,95,8,4,7
13_01_N678CA_4993,41.78,95,8,3,6
18_01_N615QX_4993,41.34,95,8,1,4
31_01_N738EV_4993,41.09,95,8,7,3
27_01_N676CA_4993,41.59,95,8,3,6
22_01_N717EV_4993,42.12,95,8,5,1
11_01_N695CA_4993,40.4,95,8,1,4
08_01_N131EV_4993,42.92,95,8,5,1
15_01_N146PQ_4993,42.49,95,8,5,1
23_01_N719EV_4993,42.13,95,8,6,2
26_01_N538CA_4993,39.85,95,8,2,5
22_01_N717EV_4993,40.42,95,8,5,1
30_01_N371CA_4993,44.39,95,8,6,2
01_01_N136EV_4993,98.55,589,8,5,1
06_01_N922EV_4994,92.82,551,8,3,6
12_01_N868AS_4994,91.49,551,8,2,5
25_01_N924EV_4994,91.85,551,8,1,4
27_01_N873AS_4994,95.47,551,8,3,6
20_01_N872AS_4994,93.51,551,8,3,6
09_01_N750EV_4994,83.14,453,8,6,2
08_01_N882AS_4995,77.08,383,8,5,1
15_01_N919EV_4995,75.81,383,8,5,1
31_01_N851AS_4995,72.55,383,8,7,3
22_01_N900EV_4995,72.95,383,8,5,1
27_01_N925EV_4995,72.49,383,8,3,6
03_01_N741EV_4995,80.35,453,8,7,3
08_01_N882AS_4995,72.65,383,8,5,1
17_01_N922EV_4995,73.62,383,8,7,3
31_01_N851AS_4995,74.17,383,8,7,3
20_01_N873AS_4995,72.83,383,8,3,6
26_01_N861AS_4995,72.56,383,8,2,5
02_01_N612QX_4995,82.16,453,8,6,2
09_01_N708EV_4995,102.79,615,8,6,2
04_01_N744EV_4996,107.34,668,8,1,4
04_01_N744EV_4996,106.49,668,8,1,4
02_01_N900EV_4998,61.8,250,8,6,2
02_01_N900EV_4998,61.97,250,8,6,2
01_01_N371CA_5002,82.89,456,8,5,1
30_01_N914EV_5003,93.29,565,8,6,2
23_01_N927EV_5003,96.53,565,8,6,2
04_01_N755EV_5004,146.07,1008,8,1,4
05_01_N917EV_5006,50.05,170,8,2,5
04_01_N925EV_5006,52.33,170,8,1,4
13_01_N861AS_5006,50.87,170,8,3,6
21_01_N867AS_5006,51.51,170,8,4,7
26_01_N878AS_5006,52.3,170,8,2,5
23_01_N861AS_5006,50.42,170,8,6,2
16_01_N883AS_5006,49.82,170,8,6,2
22_01_N922EV_5006,51.54,170,8,5,1
05_01_N917EV_5006,51.8,170,8,2,5
13_01_N861AS_5006,48.62,170,8,3,6
18_01_N846AS_5006,51.51,170,8,1,4
11_01_N917EV_5006,48.15,170,8,1,4
14_01_N846AS_5006,48.93,170,8,4,7
20_01_N858AS_5006,49.48,170,8,3,6
24_01_N927EV_5006,48.1,170,8,7,3
02_01_N937EV_5006,57.1,240,8,6,2
05_01_N847AS_5007,93.84,551,8,2,5
11_01_N861AS_5007,94.76,551,8,1,4
31_01_N870AS_5007,91.15,551,8,7,3
20_01_N868AS_5007,91.87,551,8,3,6
22_01_N917EV_5007,92.81,551,8,5,1
21_01_N854AS_5007,93.32,551,8,4,7
03_01_N391CA_5007,90.05,544,8,7,3
06_01_N858AS_5007,92.43,551,8,3,6
19_01_N852AS_5007,92.45,551,8,2,5
12_01_N924EV_5007,93.47,551,8,2,5
20_01_N868AS_5007,91.74,551,8,3,6
27_01_N919EV_5007,92.79,551,8,3,6
16_01_N873AS_5007,94.88,551,8,6,2
04_01_N750EV_5008,83.92,488,8,1,4
08_01_N713EV_5008,62.3,269,8,5,1
11_01_N712EV_5008,61.4,269,8,1,4
04_01_N228PQ_5010,89.71,516,8,1,4
02_01_N136EV_5011,44.61,134,8,6,2
04_01_N166PQ_5012,91.27,554,8,1,4
21_01_N604QX_5012,76.35,405,8,4,7
29_01_N738EV_5012,77.72,405,8,5,1
14_01_N751EV_5012,75.44,405,8,4,7
24_01_N760EV_5012,77.71,405,8,7,3
23_01_N600QX_5012,44.22,120,8,6,2
16_01_N606LR_5012,47.64,120,8,6,2
06_01_N718EV_5012,122.02,812,8,3,6
03_01_N922EV_5013,60.15,250,8,7,3
01_01_N850AS_5013,59.36,250,8,5,1
06_01_N707EV_5014,67.85,332,8,3,6
21_01_N760EV_5014,70.47,332,8,4,7
12_01_N710EV_5014,68.96,332,8,2,5
23_01_N710EV_5014,66.85,332,8,6,2
31_01_N166PQ_5014,69.82,332,8,7,3
16_01_N371CA_5014,71.65,332,8,6,2
14_01_N604QX_5014,69.31,332,8,4,7
02_01_N873AS_5015,53.36,192,8,6,2
08_01_N854AS_5015,71.71,363,8,5,1
11_01_N867AS_5015,70.19,363,8,1,4
12_01_N860AS_5015,74.16,363,8,2,5
25_01_N870AS_5015,71.07,363,8,1,4
31_01_N851AS_5015,72.37,363,8,7,3
13_01_N860AS_5015,74.1,363,8,3,6
27_01_N718EV_5015,74.27,363,8,3,6
07_01_N744EV_5016,84.16,488,8,4,7
25_01_N717EV_5016,83.82,488,8,1,4
10_01_N850AS_5091,73.78,377,8,7,3
16_01_N884AS_5091,76.34,377,8,6,2
03_01_N868AS_5093,49.62,170,8,7,3
05_01_N848AS_5093,48.04,170,8,2,5
09_01_N927EV_5093,48.86,170,8,6,2
17_01_N855AS_5093,51.04,170,8,7,3
25_01_N927EV_5093,50.65,170,8,1,4
27_01_N924EV_5093,48.2,170,8,3,6
16_01_N868AS_5093,50.32,170,8,6,2
04_01_N538CA_5094,51.41,192,8,1,4
02_01_N134EV_5094,50.99,192,8,6,2
21_01_N615QX_5094,93.87,544,8,4,7
31_01_N740EV_5094,93.15,544,8,7,3
27_01_N611QX_5094,92.46,544,8,3,6
19_01_N614QX_5094,91.74,544,8,2,5
07_01_N916EV_5095,56.79,241,8,4,7
01_01_N854AS_5095,57.95,241,8,5,1
09_01_N917EV_5095,58.89,241,8,6,2
19_01_N856AS_5095,57.92,241,8,2,5
26_01_N854AS_5095,56.65,241,8,2,5
27_01_N852AS_5095,58.48,241,8,3,6
16_01_N916EV_5095,59.89,241,8,6,2
15_01_N857AS_5095,60.02,241,8,5,1
08_01_N852AS_5096,65.98,302,8,5,1
13_01_N849AS_5096,63.13,302,8,3,6
21_01_N926EV_5096,63.28,302,8,4,7
25_01_N924EV_5096,64.77,302,8,1,4
28_01_N861AS_5096,62.89,302,8,4,7
05_01_N883AS_5096,63.82,302,8,2,5
11_01_N849AS_5096,64.84,302,8,1,4
21_01_N926EV_5096,64.17,302,8,4,7
31_01_N857AS_5096,64.51,302,8,7,3
29_01_N919EV_5096,66.41,302,8,5,1
22_01_N848AS_5096,66.09,302,8,5,1
06_01_N744EV_5097,100.35,615,8,3,6
12_01_N695CA_5097,99.85,615,8,2,5
21_01_N676CA_5097,100.37,615,8,4,7
26_01_N176PQ_5097,101.8,615,8,2,5
24_01_N134EV_5097,98.84,615,8,7,3
08_01_N695CA_5097,100.1,615,8,5,1
11_01_N181PQ_5097,98.26,615,8,1,4
10_01_N133EV_5097,98.76,615,8,7,3
29_01_N695CA_5097,98.92,615,8,5,1
28_01_N176PQ_5097,100.61,615,8,4,7
22_01_N135EV_5097,103.07,615,8,5,1
02_01_N600QX_5097,89.61,501,8,6,2
06_01_N917EV_5098,42.98,106,8,3,6
13_01_N849AS_5098,42.14,106,8,3,6
19_01_N884AS_5098,41.17,106,8,2,5
29_01_N921EV_5098,41.72,106,8,5,1
20_01_N916EV_5098,44.4,106,8,3,6
01_01_N676CA_5098,111.01,694,8,5,1
08_01_N881AS_5098,46.03,106,8,5,1
13_01_N849AS_5098,44.36,106,8,3,6
25_01_N852AS_5098,44.22,106,8,1,4
29_01_N921EV_5098,45.61,106,8,5,1
20_01_N916EV_5098,43.19,106,8,3,6
24_01_N917EV_5098,43.87,106,8,7,3
08_01_N695CA_5099,86.83,489,8,5,1
06_01_N146PQ_5099,85.64,489,8,3,6
13_01_N754EV_5099,84.65,489,8,3,6
26_01_N718EV_5099,85.14,489,8,2,5
14_01_N723EV_5099,84.47,489,8,4,7
20_01_N724EV_5099,87.17,489,8,3,6
01_01_N759EV_5099,84.92,453,8,5,1
02_01_N713EV_5100,41.2,95,8,6,2
13_01_N926EV_5101,44.85,113,8,3,6
11_01_N867AS_5101,41.81,113,8,1,4
10_01_N860AS_5101,43.79,113,8,7,3
12_01_N181PQ_5101,42.77,113,8,2,5
17_01_N860AS_5101,43.2,113,8,7,3
24_01_N923EV_5101,45.21,113,8,7,3
27_01_N844AS_5101,41.41,113,8,3,6
06_01_N871AS_5101,45.16,113,8,3,6
05_01_N878AS_5101,44.01,113,8,2,5
13_01_N926EV_5101,43.74,113,8,3,6
29_01_N843AS_5101,42.81,113,8,5,1
24_01_N923EV_5101,41.4,113,8,7,3
31_01_N916EV_5101,42.88,113,8,7,3
26_01_N676CA_5101,43.15,113,8,2,5
06_01_N883AS_5102,49.83,147,8,3,6
13_01_N856AS_5102,49.84,147,8,3,6
12_01_N853AS_5102,47.51,147,8,2,5
19_01_N872AS_5102,48.25,147,8,2,5
04_01_N848AS_5102,47.85,147,8,1,4
27_01_N847AS_5102,47.57,147,8,3,6
10_01_N134EV_5102,43.81,95,8,7,3
24_01_N132EV_5102,40.35,95,8,7,3
13_01_N856AS_5102,47.44,147,8,3,6
15_01_N718EV_5102,48.39,147,8,5,1
12_01_N853AS_5102,45.01,147,8,2,5
20_01_N920EV_5102,45.89,147,8,3,6
07_01_N924EV_5102,47.1,147,8,4,7
11_01_N883AS_5102,49.7,147,8,1,4
03_01_N607LR_5105,87.01,516,8,7,3
07_01_N759EV_5105,143.5,1008,8,4,7
29_01_N710EV_5105,148.53,1008,8,5,1
22_01_N744EV_5105,147.85,1008,8,5,1
15_01_N744EV_5105,145.14,1008,8,5,1
28_01_N600QX_5105,145.0,1008,8,4,7
03_01_N607LR_5105,89.57,516,8,7,3
07_01_N741EV_5106,49.49,164,8,4,7
13_01_N195PQ_5106,48.03,164,8,3,6
18_01_N398CA_5106,48.37,164,8,1,4
20_01_N759EV_5106,50.6,164,8,3,6
24_01_N608QX_5106,51.35,164,8,7,3
22_01_N678CA_5106,48.9,164,8,5,1
02_01_N848AS_5106,75.48,377,8,6,2
06_01_N750EV_5106,51.67,164,8,3,6
11_01_N605QX_5106,47.5,164,8,1,4
18_01_N398CA_5106,47.24,164,8,1,4
31_01_N186PQ_5106,50.56,164,8,7,3
28_01_N722EV_5106,49.49,164,8,4,7
03_01_N861AS_5106,73.6,377,8,7,3
01_01_N846AS_5107,45.97,143,8,5,1
13_01_N859AS_5107,47.01,143,8,3,6
18_01_N925EV_5107,46.54,143,8,1,4
31_01_N921EV_5107,46.64,143,8,7,3
12_01_N873AS_5107,48.79,143,8,2,5
03_01_N691CA_5107,47.25,143,8,7,3
11_01_N900EV_5107,47.03,143,8,1,4
03_01_N691CA_5107,45.37,143,8,7,3
